# 10MPH-SA-45DEG (Up to date)
# 2990 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (27.3 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
21.166,3056.690531,30.907117,-9.882921,41.601703,9.885367,676.688301,0.529443,676.688508,0.000782,27.846935,0.219911,0.575786,1.867194,9.781968,0.016232,0,0.159053,0.000004,27.719149,4.331,24.981381,0.106968,2.207428,1.672372,3.397611,0.135625,6293334.195226,0,6.174103,0.414431,0.415507,0.331813,0.01078,0.071838,0.151708,0.438629,-0.000028,0,0,0,0,0.07694,0.005546,0.15748,0.019478,0.774045,0.001429,4.814174,273.565841,59255.454266,331.5509,0.01,1.125116
21.176,3056.999108,30.808296,-9.881288,41.526862,9.88375,676.966759,0.52991,676.966967,0.000783,27.844733,0.220568,0.575786,1.867194,9.781967,0.016515,0,0.159467,-0,27.719149,4.331,24.981381,0.106968,2.206999,1.672372,3.394887,0.135461,6285542.961095,0,6.159406,0.414428,0.41554,0.331815,0.010778,0.071835,0.154476,0.447379,0.000403,0,0,0,0,0.07753,0.005538,0.15748,0.019478,0.772452,0.001429,4.834484,273.563157,59253.126964,331.549273,0.01,1.125669
21.186,3057.306697,30.709491,-9.879658,41.452129,9.882134,677.245195,0.530378,677.245403,0.000783,27.842524,0.221219,0.575786,1.867194,9.781966,0.016798,0,0.159888,-0.000004,27.719149,4.331,24.981381,0.106968,2.20657,1.672372,3.392167,0.135297,6277775.545913,0,6.14478,0.414424,0.415574,0.331816,0.010776,0.071831,0.157248,0.455087,-0.000412,0,0,0,0,0.078129,0.005529,0.15748,0.019478,0.770856,0.001429,4.854794,273.560482,59250.807114,331.547652,0.01,1.126243
21.196,3057.613298,30.610703,-9.87803,41.377505,9.880521,677.523609,0.530846,677.523817,0.000784,27.840309,0.221865,0.575786,1.867195,9.781965,0.01708,0,0.160316,-0.000008,27.719149,4.331,24.981381,0.106968,2.206143,1.672372,3.389453,0.135134,6270032.018058,0,6.130226,0.41442,0.415609,0.331818,0.010775,0.071828,0.160024,0.463854,-0.000374,0,0,0,0,0.078739,0.005521,0.15748,0.019478,0.769255,0.001429,4.875103,273.557816,59248.494716,331.546036,0.01,1.126789
21.206,3057.918911,30.51193,-9.876779,41.30299,9.879275,677.802,0.531315,677.802209,0.000784,27.838088,0.222061,0.575786,1.867195,9.781964,0.017256,0,0.160749,-0.000009,27.719149,4.331,24.981381,0.106968,2.205877,1.672372,3.387762,0.134955,6261594.005739,0,6.114118,0.414416,0.415629,0.331819,0.010773,0.071824,0.161751,0.468897,0.000223,0,0,0,0,0.079375,0.005512,0.15748,0.019478,0.767649,0.00143,4.888394,273.555158,59246.189768,331.544426,0.01,1.127355
21.216,3058.223536,30.413167,-9.87578,41.228586,9.878274,678.08037,0.531783,678.080578,0.000784,27.835868,0.22196,0.575786,1.867195,9.781963,0.017361,0,0.161184,-0.000009,27.719149,4.331,24.981381,0.106968,2.205717,1.672372,3.386749,0.134767,6252698.043315,0,6.096991,0.414412,0.415639,0.331821,0.010771,0.07182,0.16278,0.470972,0.000076,0,0,0,0,0.080029,0.005504,0.15748,0.019478,0.76604,0.00143,4.897006,273.552508,59243.892269,331.54282,0.01,1.127911
21.226,3058.527174,30.314414,-9.874783,41.154292,9.877275,678.358717,0.532252,678.358926,0.000785,27.833649,0.221858,0.575786,1.867195,9.781962,0.017465,0,0.161621,-0.000008,27.719149,4.331,24.981381,0.106968,2.205557,1.672372,3.385734,0.134579,6243822.35539,0,6.07993,0.414408,0.415649,0.331823,0.010769,0.071816,0.163813,0.474046,0.000268,0,0,0,0,0.080689,0.005496,0.15748,0.019478,0.764426,0.00143,4.905618,273.549868,59241.602218,331.54122,0.01,1.128482
21.236,3058.829825,30.215671,-9.873787,41.080109,9.876277,678.637042,0.532721,678.637251,0.000785,27.831431,0.221756,0.575786,1.867195,9.781961,0.017571,0,0.162058,-0.000009,27.719149,4.331,24.981381,0.106968,2.205397,1.672372,3.384717,0.134392,6234967.021898,0,6.062932,0.414403,0.41566,0.331824,0.010767,0.071813,0.164849,0.476758,0.000326,0,0,0,0,0.081353,0.005487,0.15748,0.019478,0.762807,0.00143,4.914229,273.547236,59239.319615,331.539625,0.01,1.129052
21.246,3059.131488,30.116938,-9.872793,41.006038,9.875281,678.915345,0.53319,678.915554,0.000785,27.829214,0.221652,0.575786,1.867195,9.78196,0.017676,0,0.162497,-0.000008,27.719149,4.331,24.981381,0.106968,2.205236,1.672372,3.383697,0.134205,6226132.112215,0,6.046,0.414399,0.41567,0.331826,0.010764,0.071809,0.165888,0.479587,-0.000086,0,0,0,0,0.082023,0.005479,0.15748,0.019478,0.761185,0.001431,4.922841,273.544612,59237.044459,331.538035,0.01,1.129605
21.256,3059.432164,30.018211,-9.873552,40.932079,9.875991,679.193625,0.533659,679.193835,0.000786,27.827004,0.219505,0.575786,1.867195,9.781959,0.017281,0,0.162935,0.000003,27.719149,4.331,24.981381,0.106968,2.205826,1.672372,3.387443,0.133945,6213918.894027,0,6.021503,0.414393,0.415609,0.331828,0.010762,0.071803,0.161992,0.466273,0.000342,0,0,0,0,0.082787,0.005471,0.15748,0.019478,0.759557,0.001431,4.898499,273.541997,59234.776749,331.53645,0.01,1.130174
21.266,3059.731852,29.919465,-9.875457,40.858235,9.87782,679.471884,0.534129,679.472094,0.000786,27.824827,0.216035,0.575786,1.867195,9.781958,0.016552,0,0.163347,0.000021,27.719149,4.331,24.981381,0.106968,2.206919,1.672372,3.394383,0.133637,6199450.352079,0,5.992056,0.414387,0.415504,0.331831,0.010758,0.071797,0.154835,0.44204,0.000321,0,0,0,0,0.083591,0.005462,0.15748,0.019478,0.757926,0.001431,4.852188,273.539391,59232.516486,331.534871,0.01,1.130718
21.276,3060.030553,29.820701,-9.877337,40.784506,9.879626,679.750121,0.534598,679.750332,0.000786,27.822684,0.212615,0.575786,1.867195,9.781957,0.015824,0,0.163737,0.000042,27.719149,4.331,24.981381,0.106968,2.208015,1.672372,3.401343,0.133329,6184989.636984,0,5.962763,0.41438,0.415403,0.331834,0.010755,0.071791,0.147715,0.417657,-0.000324,0,0,0,0,0.084381,0.005454,0.15748,0.019478,0.75629,0.001432,4.805878,273.536793,59230.263671,331.533296,0.01,1.131295
21.286,3060.328266,29.721919,-9.879191,40.710893,9.881406,680.028337,0.535068,680.028548,0.000787,27.820575,0.209244,0.575786,1.867195,9.781956,0.015098,0,0.164103,0.000065,27.719149,4.331,24.981381,0.106968,2.209114,1.672372,3.408322,0.133021,6170536.819545,0,5.933622,0.414373,0.415306,0.331837,0.010752,0.071785,0.140637,0.394297,-0.000053,0,0,0,0,0.085153,0.005446,0.15748,0.019478,0.754651,0.001432,4.759567,273.534204,59228.018305,331.531727,0.01,1.131843
21.296,3060.624991,29.623118,-9.881017,40.637396,9.883162,680.306532,0.535538,680.306743,0.000787,27.818499,0.205924,0.575786,1.867195,9.781955,0.014373,0,0.164447,0.00009,27.719149,4.331,24.981381,0.106968,2.210216,1.672372,3.415317,0.132713,6156091.920206,0,5.904633,0.414366,0.415213,0.331839,0.010748,0.071778,0.133602,0.370241,0.000063,0,0,0,0,0.085908,0.005437,0.15748,0.019478,0.753008,0.001432,4.713256,273.531623,59225.780391,331.530163,0.01,1.132411
21.306,3060.920728,29.524305,-9.880443,40.564016,9.882577,680.584706,0.536008,680.584918,0.000788,27.816449,0.205378,0.575786,1.867195,9.781955,0.014356,0,0.164771,0.000093,27.719149,4.331,24.981381,0.106968,2.210239,1.672372,3.415462,0.132508,6146435.801138,0,5.886112,0.414361,0.415206,0.331841,0.010746,0.071774,0.13344,0.369484,-0.000452,0,0,0,0,0.086515,0.005429,0.15748,0.019478,0.751362,0.001432,4.713106,273.529051,59223.549928,331.528605,0.01,1.132982
21.316,3061.215477,29.425512,-9.878282,40.490751,9.880443,680.86286,0.536479,680.863072,0.000788,27.814388,0.206654,0.575786,1.867195,9.781954,0.014811,0,0.165109,0.000082,27.719149,4.331,24.981381,0.106968,2.209543,1.672372,3.411043,0.132372,6139991.160268,0,5.874567,0.414358,0.415257,0.331842,0.010745,0.071771,0.13785,0.382985,-0.000069,0,0,0,0,0.087049,0.005421,0.15748,0.019478,0.749713,0.001433,4.74373,273.526487,59221.326917,331.527051,0.01,1.133539
21.326,3061.509239,29.32674,-9.876119,40.417602,9.878307,681.140993,0.536949,681.141205,0.000788,27.812316,0.207926,0.575786,1.867195,9.781953,0.015266,0,0.165457,0.000072,27.719149,4.331,24.981381,0.106968,2.208848,1.672372,3.406631,0.132237,6133575.216879,0,5.86311,0.414355,0.415309,0.331843,0.010743,0.071769,0.142275,0.396763,0.000323,0,0,0,0,0.087595,0.005413,0.15748,0.019478,0.74806,0.001433,4.774355,273.523933,59219.111357,331.525503,0.01,1.134108
21.336,3061.802012,29.227989,-9.873954,40.344569,9.87617,681.419106,0.53742,681.419318,0.000789,27.81023,0.209193,0.575786,1.867195,9.781952,0.015722,0,0.165816,0.000061,27.719149,4.331,24.981381,0.106968,2.208155,1.672372,3.402229,0.132103,6127187.96962,0,5.85174,0.414352,0.415363,0.331845,0.010742,0.071766,0.146714,0.410565,0.000323,0,0,0,0,0.088155,0.005404,0.15748,0.019478,0.746404,0.001433,4.804979,273.521386,59216.903245,331.52396,0.01,1.13467
21.346,3062.093798,29.12926,-9.871789,40.271653,9.874032,681.697197,0.537891,681.697409,0.000789,27.808132,0.210454,0.575786,1.867195,9.781951,0.016178,0,0.166187,0.000052,27.719149,4.331,24.981381,0.106968,2.207463,1.672372,3.397839,0.131969,6120829.484035,0,5.840457,0.41435,0.415418,0.331846,0.01074,0.071763,0.151164,0.424636,-0.000269,0,0,0,0,0.088731,0.005396,0.15748,0.019478,0.744744,0.001433,4.835604,273.518849,59214.70258,331.522422,0.01,1.135287
21.356,3062.384597,29.030545,-9.872669,40.198854,9.874866,681.975268,0.538362,681.97548,0.000789,27.806031,0.208256,0.575786,1.867195,9.78195,0.015738,0,0.166565,0.000067,27.719149,4.331,24.981381,0.106968,2.208125,1.672372,3.402039,0.131703,6108348.915061,0,5.815871,0.414344,0.415356,0.331848,0.010738,0.071758,0.146873,0.410563,-0.000277,0,0,0,0,0.089496,0.005388,0.15748,0.019478,0.74308,0.001434,4.807388,273.51632,59212.509361,331.52089,0.01,1.135836
21.366,3062.674409,28.931804,-9.875541,40.126177,9.877644,682.253317,0.538833,682.25353,0.00079,27.803971,0.203816,0.575786,1.867195,9.781949,0.014704,0,0.166908,0.000102,27.719149,4.331,24.981381,0.106968,2.209694,1.672372,3.412,0.131349,6091778.175761,0,5.782564,0.414336,0.415221,0.331851,0.010734,0.071751,0.136805,0.376548,0.000461,0,0,0,0,0.090351,0.00538,0.15748,0.019478,0.741413,0.001434,4.739946,273.513799,59210.323588,331.519362,0.01,1.136412
21.376,3062.963233,28.833034,-9.878367,40.053621,9.88038,682.531346,0.539305,682.531559,0.00079,27.801955,0.199454,0.575786,1.867195,9.781948,0.01367,0,0.167223,0.000142,27.719149,4.331,24.981381,0.106968,2.21127,1.672372,3.422011,0.130995,6075212.848655,0,5.749488,0.414328,0.415095,0.331854,0.01073,0.071744,0.126807,0.342511,0.000301,0,0,0,0,0.091183,0.005372,0.15748,0.019478,0.739742,0.001434,4.672504,273.511287,59208.145263,331.51784,0.01,1.13699
21.386,3063.25107,28.734237,-9.881144,39.981187,9.883071,682.809356,0.539776,682.809569,0.000791,27.799982,0.19517,0.575786,1.867195,9.781947,0.012638,0,0.167507,0.000189,27.719149,4.331,24.981381,0.106968,2.212854,1.672372,3.432069,0.130642,6058653.014059,0,5.716641,0.41432,0.414978,0.331857,0.010726,0.071737,0.116882,0.308736,0.000067,0,0,0,0,0.09199,0.005363,0.15748,0.019478,0.738068,0.001435,4.605062,273.508784,59205.974388,331.516323,0.01,1.137545
21.396,3063.537918,28.635412,-9.883872,39.908877,9.885717,683.087345,0.540248,683.087559,0.000791,27.798051,0.190965,0.575786,1.867196,9.781947,0.011608,0,0.16776,0.000245,27.719149,4.331,24.981381,0.106968,2.214445,1.672372,3.442169,0.130288,6042098.665191,0,5.684023,0.414313,0.414869,0.33186,0.010723,0.07173,0.107032,0.275382,0.00006,0,0,0,0,0.092771,0.005355,0.15748,0.019478,0.736392,0.001435,4.53762,273.506289,59203.810965,331.514811,0.01,1.138106
21.406,3063.823778,28.536557,-9.887355,39.83669,9.889103,683.365316,0.54072,683.36553,0.000791,27.796165,0.18594,0.575786,1.867196,9.781946,0.010329,0,0.167981,0.000329,27.719149,4.331,24.981381,0.106968,2.216435,1.672372,3.454808,0.129897,6023834.985434,0,5.648111,0.414304,0.414746,0.331864,0.010718,0.071722,0.094878,0.234483,-0.000241,0,0,0,0,0.093577,0.005347,0.15748,0.019478,0.734713,0.001435,4.45381,273.503803,59201.654997,331.513305,0.01,1.138664
21.416,3064.108649,28.437664,-9.891298,39.764629,9.892944,683.643268,0.541193,683.643482,0.000792,27.794333,0.180431,0.575786,1.867196,9.781945,0.008883,0,0.168161,0.000452,27.719149,4.331,24.981381,0.106968,2.218703,1.672372,3.469209,0.129482,6004432.18522,0,5.610195,0.414295,0.414623,0.331867,0.010714,0.071714,0.081249,0.187874,0.000398,0,0,0,0,0.094381,0.005339,0.15748,0.019478,0.733032,0.001436,4.359089,273.501325,59199.506487,331.511803,0.01,1.139238
21.426,3064.392531,28.338732,-9.895159,39.692693,9.896707,683.921202,0.541665,683.921417,0.000792,27.792556,0.175045,0.575786,1.867196,9.781944,0.007438,0,0.1683,0.000623,27.719149,4.331,24.981381,0.106968,2.220989,1.672372,3.483723,0.129067,5985032.979676,0,5.572648,0.414286,0.414517,0.331871,0.01071,0.071706,0.067746,0.141248,-0.000141,0,0,0,0,0.095147,0.005331,0.15748,0.019478,0.73135,0.001436,4.264368,273.498856,59197.365436,331.510307,0.01,1.139791
21.436,3064.675424,28.239761,-9.898936,39.620884,9.900392,684.199118,0.542138,684.199333,0.000792,27.790832,0.16978,0.575786,1.867196,9.781943,0.005996,0,0.168398,0.000879,27.719149,4.331,24.981381,0.106968,2.223291,1.672372,3.498346,0.128652,5965637.345464,0,5.535469,0.414277,0.414427,0.331875,0.010705,0.071697,0.054373,0.094125,-0.000421,0,0,0,0,0.095874,0.005323,0.15748,0.019478,0.729667,0.001436,4.169648,273.496396,59195.231848,331.508816,0.01,1.140357
21.446,3064.957326,28.140753,-9.90263,39.549203,9.903998,684.477018,0.54261,684.477233,0.000793,27.78916,0.164638,0.575786,1.867196,9.781942,0.004555,0,0.168455,0.001295,27.719149,4.331,24.981381,0.106968,2.225611,1.672372,3.513074,0.128237,5946245.238089,0,5.498653,0.414268,0.414355,0.331878,0.010701,0.071689,0.041133,0.047443,0.000409,0,0,0,0,0.096562,0.005315,0.15748,0.019478,0.727982,0.001436,4.074927,273.493944,59193.105726,331.50733,0.01,1.140915
21.456,3065.238239,28.041721,-9.901715,39.477648,9.903083,684.754901,0.543083,684.755116,0.000793,27.787526,0.164582,0.575786,1.867196,9.781941,0.004642,0,0.168483,0.001278,27.719149,4.331,24.981381,0.106968,2.225467,1.672372,3.512164,0.128043,5937121.021069,0,5.481851,0.414264,0.414354,0.33188,0.010699,0.071685,0.04193,0.050258,-0.000387,0,0,0,0,0.096887,0.005307,0.15748,0.019478,0.726298,0.001437,4.078026,273.491501,59190.987072,331.50585,0.01,1.141483
21.466,3065.518161,27.942724,-9.89775,39.406218,9.899173,685.032768,0.543557,685.032983,0.000793,27.785863,0.167868,0.575786,1.867196,9.78194,0.005746,0,0.168546,0.000967,27.719149,4.331,24.981381,0.106968,2.223685,1.672372,3.500844,0.127998,5934877.591553,0,5.478396,0.414263,0.414401,0.33188,0.010698,0.071685,0.05207,0.085502,0.000452,0,0,0,0,0.097029,0.005299,0.15748,0.019478,0.724612,0.001437,4.14634,273.489067,59188.875886,331.504374,0.01,1.142043
21.476,3065.797093,27.843766,-9.893759,39.334912,9.89524,685.310617,0.54403,685.310833,0.000794,27.784168,0.171165,0.575786,1.867196,9.78194,0.00685,0,0.168632,0.000757,27.719149,4.331,24.981381,0.106968,2.221913,1.672372,3.489596,0.127954,5932681.155759,0,5.475161,0.414262,0.414458,0.33188,0.010698,0.071684,0.062278,0.120127,0.000048,0,0,0,0,0.097197,0.005291,0.15748,0.019478,0.722926,0.001437,4.214653,273.486641,59186.772165,331.502904,0.01,1.142598
21.486,3066.075036,27.744849,-9.889745,39.263732,9.891284,685.58845,0.544503,685.588666,0.000794,27.78244,0.174469,0.575786,1.867196,9.781939,0.007954,0,0.168747,0.000605,27.719149,4.331,24.981381,0.106968,2.220154,1.672372,3.478427,0.12791,5930531.593856,0,5.472142,0.414261,0.414524,0.331881,0.010698,0.071683,0.07255,0.154625,0.000459,0,0,0,0,0.097397,0.005283,0.15748,0.019478,0.72124,0.001438,4.282967,273.484224,59184.675906,331.50144,0.01,1.143161
21.496,3066.35199,27.645972,-9.885709,39.192676,9.887307,685.866265,0.544977,685.866482,0.000795,27.780679,0.177782,0.575786,1.867196,9.781938,0.009057,0,0.168891,0.000489,27.719149,4.331,24.981381,0.106968,2.218408,1.672372,3.467338,0.127868,5928428.901903,0,5.469338,0.41426,0.414601,0.331881,0.010697,0.071682,0.082882,0.190001,0.00017,0,0,0,0,0.097628,0.005275,0.15748,0.019478,0.719551,0.001438,4.35128,273.481815,59182.587106,331.49998,0.01,1.14371
21.506,3066.627956,27.547128,-9.883916,39.121747,9.88553,686.144063,0.545451,686.14428,0.000795,27.778892,0.17864,0.575786,1.867196,9.781937,0.009434,0,0.16906,0.00046,27.719149,4.331,24.981381,0.106968,2.217813,1.672372,3.463558,0.127718,5921352.357484,0,5.456691,0.414257,0.414626,0.331882,0.010696,0.071679,0.086425,0.201149,0.000426,0,0,0,0,0.098054,0.005267,0.15748,0.019478,0.717862,0.001438,4.372334,273.479415,59180.505762,331.498525,0.01,1.144279
21.516,3066.902933,27.448291,-9.88362,39.050947,9.88522,686.421842,0.545925,686.422059,0.000795,27.777109,0.177873,0.575786,1.867196,9.781936,0.00933,0,0.169223,0.000477,27.719149,4.331,24.981381,0.106968,2.217974,1.672372,3.464579,0.127497,5910951.646352,0,5.43744,0.414252,0.414613,0.331884,0.010693,0.071675,0.085447,0.196969,0.000115,0,0,0,0,0.098585,0.005259,0.15748,0.019478,0.71617,0.001439,4.361882,273.477023,59178.431873,331.497076,0.01,1.144829
21.526,3067.176922,27.349456,-9.883312,38.980277,9.884899,686.699604,0.546399,686.699822,0.000796,27.775335,0.177121,0.575786,1.867196,9.781935,0.00923,0,0.169385,0.000494,27.719149,4.331,24.981381,0.106968,2.218128,1.672372,3.465562,0.127276,5900567.711924,0,5.418259,0.414248,0.414601,0.331886,0.010691,0.071671,0.084506,0.194168,0.000127,0,0,0,0,0.099117,0.005251,0.15748,0.019478,0.714477,0.001439,4.351429,273.47464,59176.365438,331.495632,0.01,1.14539
21.536,3067.449922,27.250625,-9.882991,38.909736,9.884565,686.977348,0.546874,686.977566,0.000796,27.773567,0.176385,0.575786,1.867196,9.781934,0.009134,0,0.169542,0.000511,27.719149,4.331,24.981381,0.106968,2.218277,1.672372,3.466505,0.127056,5890200.687233,0,5.399149,0.414243,0.414589,0.331888,0.010689,0.071666,0.083604,0.190558,0.000392,0,0,0,0,0.099648,0.005243,0.15748,0.019478,0.712783,0.00144,4.340976,273.472266,59174.306456,331.494193,0.01,1.145963
21.546,3067.721934,27.151796,-9.882659,38.839327,9.88422,687.255075,0.547348,687.255293,0.000796,27.771807,0.175664,0.575786,1.867196,9.781934,0.009042,0,0.169697,0.000528,27.719149,4.331,24.981381,0.106968,2.218419,1.672372,3.467408,0.126835,5879850.643844,0,5.380108,0.414238,0.414578,0.33189,0.010686,0.071662,0.08274,0.186718,0.000029,0,0,0,0,0.100178,0.005236,0.15748,0.019478,0.711086,0.00144,4.330524,273.469901,59172.254929,331.49276,0.01,1.146526
21.556,3067.992958,27.052974,-9.881297,38.769049,9.882865,687.532784,0.547823,687.533002,0.000797,27.770051,0.176048,0.575786,1.867196,9.781933,0.009285,0,0.169849,0.000512,27.719149,4.331,24.981381,0.106968,2.218034,1.672372,3.464964,0.126665,5871821.298671,0,5.36568,0.414235,0.414592,0.331891,0.010685,0.071659,0.085023,0.193625,0.00031,0,0,0,0,0.100629,0.005228,0.15748,0.019478,0.709389,0.00144,4.341614,273.467543,59170.210855,331.491331,0.01,1.147099
21.566,3068.262994,26.954172,-9.879249,38.698902,9.880837,687.810475,0.548298,687.810693,0.000797,27.768285,0.177161,0.575786,1.867196,9.781932,0.009751,0,0.170015,0.000475,27.719149,4.331,24.981381,0.106968,2.2173,1.672372,3.460299,0.126528,5865354.083667,0,5.354365,0.414232,0.414626,0.331893,0.010683,0.071656,0.089413,0.208126,0.000365,0,0,0,0,0.101043,0.00522,0.15748,0.019478,0.707689,0.001441,4.367066,273.465195,59168.174234,331.489908,0.01,1.147646
21.576,3068.532041,26.855389,-9.877193,38.628887,9.878802,688.088148,0.548773,688.088367,0.000798,27.766508,0.178276,0.575786,1.867196,9.781931,0.010219,0,0.17019,0.000441,27.719149,4.331,24.981381,0.106968,2.216563,1.672372,3.455622,0.126393,5858915.748944,0,5.343139,0.414229,0.414661,0.331894,0.010682,0.071653,0.093838,0.222509,-0.000173,0,0,0,0,0.101471,0.005212,0.15748,0.019478,0.705988,0.001441,4.392519,273.462855,59166.145063,331.48849,0.01,1.148243
21.586,3068.800101,26.756628,-9.87513,38.559004,9.876759,688.365804,0.549249,688.366023,0.000798,27.76472,0.179392,0.575786,1.867197,9.78193,0.01069,0,0.170377,0.00041,27.719149,4.331,24.981381,0.106968,2.215825,1.672372,3.450936,0.126257,5852506.337748,0,5.332,0.414226,0.414698,0.331895,0.01068,0.071651,0.098297,0.237377,-0.000132,0,0,0,0,0.101913,0.005204,0.15748,0.019478,0.704285,0.001441,4.417971,273.460524,59164.123342,331.487077,0.01,1.148791
21.596,3069.067174,26.657887,-9.87306,38.489254,9.87471,688.643442,0.549724,688.643661,0.000798,27.762921,0.180508,0.575786,1.867197,9.781929,0.011163,0,0.170575,0.000381,27.719149,4.331,24.981381,0.106968,2.215086,1.672372,3.446241,0.126122,5846125.921194,0,5.32095,0.414223,0.414738,0.331896,0.010679,0.071648,0.102788,0.251464,0.000295,0,0,0,0,0.102369,0.005197,0.15748,0.019478,0.702581,0.001442,4.443423,273.458201,59162.109069,331.48567,0.01,1.14936
21.606,3069.333259,26.559164,-9.87203,38.419638,9.87368,688.921062,0.5502,688.921281,0.000799,27.761113,0.180517,0.575786,1.867197,9.781929,0.011303,0,0.170783,0.000378,27.719149,4.331,24.981381,0.106968,2.214866,1.672372,3.444844,0.125937,5837399.118947,0,5.305254,0.414219,0.414747,0.331898,0.010677,0.071645,0.104118,0.255548,-0.000331,0,0,0,0,0.102922,0.005189,0.15748,0.019478,0.700874,0.001442,4.44686,273.455887,59160.102242,331.484267,0.01,1.149934
21.616,3069.598357,26.460445,-9.871688,38.350157,9.873325,689.198663,0.550676,689.198883,0.000799,27.759312,0.179799,0.575786,1.867197,9.781928,0.011223,0,0.170986,0.00039,27.719149,4.331,24.981381,0.106968,2.214988,1.672372,3.445621,0.125718,5827108.432659,0,5.286477,0.414215,0.414735,0.331899,0.010675,0.07164,0.103353,0.252521,-0.000373,0,0,0,0,0.103528,0.005181,0.15748,0.019478,0.699165,0.001443,4.435618,273.453581,59158.102861,331.48287,0.01,1.150508
21.626,3069.862468,26.36173,-9.871335,38.280812,9.87296,689.476247,0.551152,689.476467,0.000799,27.757517,0.179096,0.575786,1.867197,9.781927,0.011146,0,0.171188,0.000403,27.719149,4.331,24.981381,0.106968,2.215105,1.672372,3.446363,0.125499,5816835.084296,0,5.267769,0.41421,0.414723,0.331901,0.010673,0.071636,0.102624,0.249628,-0.000151,0,0,0,0,0.104135,0.005173,0.15748,0.019478,0.697454,0.001443,4.424376,273.451284,59156.110925,331.481478,0.01,1.151143
