# LMATLAB-SA-W25 (Up to date)
# 2963 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (33.8 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
20.636,3005.005348,34.527439,-9.966809,48.985738,9.971941,838.584428,0.631413,838.584666,0.000753,34.748504,0.319885,0.575786,1.867225,9.782126,0.005957,-0,0.131696,0.000158,27.745603,4.331,23.088998,0.108034,2.155707,1.641219,3.267003,0.171219,7733639.018281,0,10.001052,0.408898,0.409044,0.3251,0.011127,0.072671,0.054039,0.147528,0.000384,0,0,0,0,0.029017,0.006594,0.15748,0.019478,0.650628,0.001233,11.176,280.198441,61167.432963,335.570255,0.01,0.793945
20.646,3005.350124,34.427776,-9.965759,48.913271,9.970882,838.931897,0.631985,838.932135,0.000753,34.745306,0.319591,0.575786,1.867225,9.782125,0.005993,-0,0.131943,0.000159,27.745603,4.331,23.088998,0.108034,2.155649,1.641219,3.266641,0.171034,7725075.547518,0,9.978952,0.408893,0.409041,0.325102,0.011125,0.072667,0.054374,0.148724,0.000398,0,0,0,0,0.029189,0.006586,0.15748,0.019478,0.64931,0.001234,11.176,280.195119,61164.827281,335.568242,0.01,0.794383
20.656,3005.693904,34.328124,-9.964709,48.84091,9.969823,839.279333,0.632556,839.279572,0.000754,34.742112,0.319298,0.575786,1.867225,9.782124,0.00603,-0,0.13219,0.000159,27.745603,4.331,23.088998,0.108034,2.155592,1.641219,3.266275,0.17085,7716528.270496,0,9.956919,0.408887,0.409037,0.325104,0.011122,0.072662,0.054712,0.149121,-0.000173,0,0,0,0,0.029362,0.006578,0.15748,0.019478,0.64799,0.001234,11.176,280.191807,61162.22913,335.566235,0.01,0.794817
20.666,3006.036687,34.228482,-9.963659,48.768654,9.968764,839.626738,0.633128,839.626977,0.000754,34.738921,0.319006,0.575786,1.867225,9.782123,0.006067,-0,0.132439,0.000159,27.745603,4.331,23.088998,0.108034,2.155534,1.641219,3.265906,0.170666,7707997.225844,0,9.934952,0.408882,0.409034,0.325106,0.01112,0.072657,0.055053,0.150023,0.000201,0,0,0,0,0.029537,0.00657,0.15748,0.019478,0.646666,0.001235,11.176,280.188504,61159.63851,335.564234,0.01,0.795247
20.676,3006.378473,34.128851,-9.962609,48.696505,9.967706,839.974111,0.633701,839.97435,0.000754,34.735732,0.318715,0.575786,1.867225,9.782122,0.006104,-0,0.132687,0.00016,27.745603,4.331,23.088998,0.108034,2.155475,1.641219,3.265534,0.170482,7699482.452299,0,9.913053,0.408877,0.409031,0.325108,0.011117,0.072652,0.055398,0.151027,0.000315,0,0,0,0,0.029712,0.006562,0.15748,0.019478,0.645341,0.001235,11.176,280.185211,61157.05542,335.562238,0.01,0.795667
20.686,3006.719264,34.02923,-9.96156,48.624462,9.966648,840.321452,0.634273,840.321691,0.000755,34.732547,0.318426,0.575786,1.867225,9.782121,0.006142,-0,0.132938,0.00016,27.745603,4.331,23.088998,0.108034,2.155416,1.641219,3.265159,0.170298,7690983.988702,0,9.89122,0.408872,0.409027,0.32511,0.011115,0.072647,0.055745,0.151936,-0.000479,0,0,0,0,0.029889,0.006554,0.15748,0.019478,0.644013,0.001236,11.176,280.181928,61154.479859,335.560248,0.01,0.796107
20.696,3007.059058,33.92962,-9.960511,48.552526,9.96559,840.668761,0.634846,840.669001,0.000755,34.729364,0.318137,0.575786,1.867225,9.78212,0.00618,-0,0.13319,0.00016,27.745603,4.331,23.088998,0.108034,2.155356,1.641219,3.26478,0.170115,7682501.874003,0,9.869454,0.408867,0.409024,0.325112,0.011112,0.072643,0.056096,0.152874,-0.000351,0,0,0,0,0.030068,0.006545,0.15748,0.019478,0.642682,0.001236,11.176,280.178654,61151.911827,335.558265,0.01,0.796529
20.706,3007.397856,33.83002,-9.959462,48.480698,9.964533,841.016038,0.635419,841.016278,0.000756,34.726184,0.31785,0.575786,1.867225,9.782119,0.006218,-0,0.133443,0.000159,27.745603,4.331,23.088998,0.108034,2.155296,1.641219,3.264399,0.169932,7674036.147252,0,9.847754,0.408862,0.409021,0.325114,0.01111,0.072638,0.056451,0.153558,0.000028,0,0,0,0,0.030247,0.006537,0.15748,0.019478,0.641349,0.001237,11.176,280.17539,61149.351323,335.556286,0.01,0.796963
20.716,3007.735659,33.73043,-9.958414,48.408978,9.963476,841.363284,0.635992,841.363524,0.000756,34.723007,0.317564,0.575786,1.867225,9.782118,0.006257,-0,0.133695,0.00016,27.745603,4.331,23.088998,0.108034,2.155236,1.641219,3.264015,0.169749,7665586.847606,0,9.826121,0.408857,0.409018,0.325116,0.011108,0.072633,0.056808,0.154919,0.000367,0,0,0,0,0.030427,0.006529,0.15748,0.019478,0.640013,0.001237,11.176,280.172136,61146.798346,335.554314,0.01,0.797386
20.726,3008.072465,33.630852,-9.957366,48.337366,9.962419,841.710497,0.636566,841.710738,0.000756,34.719833,0.31728,0.575786,1.867225,9.782117,0.006296,-0,0.13395,0.000159,27.745603,4.331,23.088998,0.108034,2.155175,1.641219,3.263628,0.169567,7657154.014328,0,9.804555,0.408851,0.409015,0.325118,0.011105,0.072628,0.057168,0.155552,0.000467,0,0,0,0,0.03061,0.006521,0.15748,0.019478,0.638675,0.001238,11.176,280.168891,61144.252895,335.552348,0.01,0.797822
20.736,3008.408276,33.531283,-9.956318,48.265863,9.961364,842.057679,0.637139,842.05792,0.000757,34.716662,0.316996,0.575786,1.867225,9.782116,0.006335,-0,0.134205,0.000159,27.745603,4.331,23.088998,0.108034,2.155114,1.641219,3.263238,0.169385,7648737.686784,0,9.783055,0.408846,0.409012,0.32512,0.011103,0.072624,0.057531,0.156684,0.000008,0,0,0,0,0.030793,0.006513,0.15748,0.019478,0.637334,0.001238,11.176,280.165655,61141.714969,335.550387,0.01,0.798244
20.746,3008.743091,33.431725,-9.955272,48.194469,9.960308,842.40483,0.637713,842.405071,0.000757,34.713493,0.316713,0.575786,1.867225,9.782115,0.006375,-0,0.134461,0.000159,27.745603,4.331,23.088998,0.108034,2.155052,1.641219,3.262846,0.169204,7640337.904446,0,9.761622,0.408841,0.409009,0.325122,0.0111,0.072619,0.057897,0.157624,-0.000095,0,0,0,0,0.030977,0.006505,0.15748,0.019478,0.635991,0.001239,11.176,280.16243,61139.184568,335.548432,0.01,0.798665
20.756,3009.07691,33.332178,-9.954225,48.123185,9.959253,842.751948,0.638287,842.75219,0.000757,34.710328,0.316431,0.575786,1.867225,9.782114,0.006415,-0,0.134719,0.000158,27.745603,4.331,23.088998,0.108034,2.15499,1.641219,3.26245,0.169023,7631954.706888,0,9.740255,0.408836,0.409006,0.325124,0.011098,0.072614,0.058266,0.1589,-0.000044,0,0,0,0,0.031163,0.006497,0.15748,0.019478,0.634645,0.001239,11.176,280.159213,61136.661691,335.546483,0.01,0.799098
20.766,3009.409734,33.232641,-9.95318,48.052011,9.958199,843.099035,0.638861,843.099277,0.000758,34.707165,0.31615,0.575786,1.867225,9.782113,0.006455,-0,0.134977,0.000157,27.745603,4.331,23.088998,0.108034,2.154927,1.641219,3.262053,0.168842,7623588.133791,0,9.718954,0.408831,0.409003,0.325126,0.011096,0.07261,0.058638,0.159546,-0.000203,0,0,0,0,0.03135,0.006489,0.15748,0.019478,0.633296,0.00124,11.176,280.156007,61134.146337,335.54454,0.01,0.79952
20.776,3009.741563,33.133114,-9.952134,47.980946,9.957146,843.446091,0.639436,843.446333,0.000758,34.704005,0.315869,0.575786,1.867226,9.782112,0.006495,-0,0.135238,0.000157,27.745603,4.331,23.088998,0.108034,2.154864,1.641219,3.261653,0.168661,7615238.224938,0,9.69772,0.408826,0.409,0.325128,0.011093,0.072605,0.059012,0.161238,0.000366,0,0,0,0,0.031539,0.006481,0.15748,0.019478,0.631945,0.001241,11.176,280.15281,61131.638505,335.542603,0.01,0.799954
20.786,3010.072397,33.033598,-9.95109,47.909993,9.956093,843.793114,0.640011,843.793357,0.000758,34.700848,0.31559,0.575786,1.867226,9.782111,0.006536,-0,0.135498,0.000157,27.745603,4.331,23.088998,0.108034,2.154801,1.641219,3.26125,0.168481,7606905.020216,0,9.676552,0.408821,0.408997,0.32513,0.011091,0.0726,0.059388,0.162238,0.000397,0,0,0,0,0.031729,0.006473,0.15748,0.019478,0.630592,0.001241,11.176,280.149622,61129.138194,335.540671,0.01,0.800382
20.796,3010.402235,32.934092,-9.950047,47.839151,9.955041,844.140107,0.640586,844.14035,0.000759,34.697694,0.315311,0.575786,1.867226,9.78211,0.006577,-0,0.13576,0.000156,27.745603,4.331,23.088998,0.108034,2.154737,1.641219,3.260845,0.168301,7598588.559616,0,9.655451,0.408816,0.408994,0.325132,0.011089,0.072596,0.059768,0.163357,-0.000331,0,0,0,0,0.03192,0.006465,0.15748,0.019478,0.629235,0.001242,11.176,280.146445,61126.645404,335.538745,0.01,0.800821
20.806,3010.731078,32.834597,-9.949004,47.768421,9.95399,844.487067,0.641161,844.487311,0.000759,34.694542,0.315033,0.575786,1.867226,9.782109,0.006618,-0,0.136023,0.000155,27.745603,4.331,23.088998,0.108034,2.154673,1.641219,3.260438,0.168122,7590288.883233,0,9.634415,0.408811,0.408992,0.325134,0.011086,0.072591,0.060149,0.16439,-0.000011,0,0,0,0,0.032113,0.006457,0.15748,0.019478,0.627876,0.001242,11.176,280.143276,61124.160134,335.536826,0.01,0.801251
20.816,3011.058927,32.735112,-9.947962,47.697802,9.95294,844.833997,0.641737,844.83424,0.00076,34.691393,0.314756,0.575786,1.867226,9.782108,0.00666,-0,0.136288,0.000155,27.745603,4.331,23.088998,0.108034,2.154608,1.641219,3.260028,0.167943,7582006.031264,0,9.613446,0.408806,0.408989,0.325136,0.011084,0.072587,0.060534,0.164734,0.000169,0,0,0,0,0.032307,0.00645,0.15748,0.019478,0.626515,0.001243,11.176,280.140118,61121.682383,335.534911,0.01,0.801671
20.826,3011.385781,32.635638,-9.946921,47.627296,9.951891,845.180894,0.642312,845.181138,0.00076,34.688247,0.314479,0.575786,1.867226,9.782107,0.006701,-0,0.136553,0.000154,27.745603,4.331,23.088998,0.108034,2.154543,1.641219,3.259617,0.167764,7573740.044008,0,9.592543,0.408801,0.408986,0.325138,0.011082,0.072582,0.06092,0.166141,0.000461,0,0,0,0,0.032502,0.006442,0.15748,0.019478,0.625151,0.001243,11.176,280.136969,61119.21215,335.533003,0.01,0.802115
20.836,3011.71164,32.536174,-9.945881,47.556903,9.950842,845.527761,0.642888,845.528005,0.00076,34.685104,0.314203,0.575786,1.867226,9.782106,0.006743,-0,0.136819,0.000153,27.745603,4.331,23.088998,0.108034,2.154478,1.641219,3.259204,0.167586,7565490.961868,0,9.571706,0.408796,0.408984,0.32514,0.011079,0.072577,0.061309,0.166813,0.00021,0,0,0,0,0.032699,0.006434,0.15748,0.019478,0.623784,0.001244,11.176,280.133829,61116.749435,335.531101,0.01,0.802542
20.846,3012.036504,32.43672,-9.944841,47.486623,9.949795,845.874595,0.643464,845.87484,0.000761,34.681963,0.313927,0.575786,1.867226,9.782105,0.006786,-0,0.137087,0.000151,27.745603,4.331,23.088998,0.108034,2.154413,1.641219,3.258788,0.167408,7557258.825348,0,9.550935,0.408791,0.408981,0.325142,0.011077,0.072573,0.061699,0.168308,-0.000301,0,0,0,0,0.032897,0.006426,0.15748,0.019478,0.622414,0.001245,11.176,280.130699,61114.294236,335.529204,0.01,0.802982
20.856,3012.360374,32.337277,-9.943803,47.416457,9.948749,846.221399,0.644041,846.221644,0.000761,34.678826,0.313652,0.575786,1.867226,9.782104,0.006828,-0,0.137355,0.00015,27.745603,4.331,23.088998,0.108034,2.154347,1.641219,3.258371,0.16723,7549043.675055,0,9.53023,0.408787,0.408978,0.325144,0.011075,0.072568,0.062092,0.168942,0.000431,0,0,0,0,0.033096,0.006418,0.15748,0.019478,0.621042,0.001245,11.176,280.127579,61111.846554,335.527313,0.01,0.803406
20.866,3012.68325,32.237844,-9.942766,47.346405,9.947703,846.568171,0.644617,846.568416,0.000761,34.675691,0.313377,0.575786,1.867226,9.782103,0.006871,-0,0.137624,0.000149,27.745603,4.331,23.088998,0.108034,2.154281,1.641219,3.257951,0.167053,7540845.551697,0,9.509591,0.408782,0.408976,0.325145,0.011072,0.072564,0.062487,0.170668,0.000329,0,0,0,0,0.033297,0.00641,0.15748,0.019478,0.619667,0.001246,11.176,280.124468,61109.406386,335.525428,0.01,0.803851
20.876,3013.005131,32.138422,-9.94173,47.276468,9.946659,846.914912,0.645194,846.915158,0.000762,34.672558,0.313103,0.575786,1.867226,9.782102,0.006913,-0,0.137895,0.000148,27.745603,4.331,23.088998,0.108034,2.154215,1.641219,3.257531,0.166876,7532664.496083,0,9.489018,0.408777,0.408973,0.325147,0.01107,0.072559,0.062884,0.171617,-0.000396,0,0,0,0,0.0335,0.006402,0.15748,0.019478,0.61829,0.001246,11.176,280.121367,61106.973733,335.523549,0.01,0.804272
20.886,3013.326018,32.03901,-9.940695,47.206646,9.945616,847.261621,0.645771,847.261867,0.000762,34.669429,0.312829,0.575786,1.867226,9.782101,0.006956,-0,0.138166,0.000146,27.745603,4.331,23.088998,0.108034,2.154148,1.641219,3.257108,0.166699,7524500.549124,0,9.468511,0.408772,0.408971,0.325149,0.011068,0.072555,0.063283,0.172783,0.000272,0,0,0,0,0.033703,0.006395,0.15748,0.019478,0.616909,0.001247,11.176,280.118276,61104.548594,335.521675,0.01,0.804689
20.896,3013.645911,31.939608,-9.939662,47.136939,9.944575,847.608299,0.646349,847.608546,0.000763,34.666302,0.312555,0.575786,1.867226,9.7821,0.007,-0,0.13844,0.000144,27.745603,4.331,23.088998,0.108034,2.154081,1.641219,3.256684,0.166523,7516353.751831,0,9.448069,0.408767,0.408969,0.325151,0.011065,0.07255,0.063684,0.173526,-0.000448,0,0,0,0,0.033909,0.006387,0.15748,0.019478,0.615526,0.001248,11.176,280.115194,61102.130967,335.519807,0.01,0.805157
20.906,3013.96481,31.840216,-9.938629,47.067348,9.943534,847.954946,0.646926,847.955193,0.000763,34.663178,0.312282,0.575786,1.867226,9.782099,0.007043,-0,0.138714,0.000143,27.745603,4.331,23.088998,0.108034,2.154014,1.641219,3.256258,0.166347,7508224.145317,0,9.427693,0.408762,0.408966,0.325153,0.011063,0.072546,0.064086,0.174886,-0.00035,0,0,0,0,0.034116,0.006379,0.15748,0.019478,0.614141,0.001248,11.176,280.112121,61099.720852,335.517945,0.01,0.805583
20.916,3014.282716,31.740835,-9.937598,46.997874,9.942495,848.301562,0.647504,848.301809,0.000763,34.660057,0.312009,0.575786,1.867226,9.782098,0.007087,-0,0.13899,0.000142,27.745603,4.331,23.088998,0.108034,2.153947,1.641219,3.255831,0.166172,7500111.770794,0,9.407383,0.408757,0.408964,0.325155,0.011061,0.072541,0.06449,0.175888,-0.000352,0,0,0,0,0.034324,0.006371,0.15748,0.019478,0.612752,0.001249,11.176,280.109058,61097.318249,335.516089,0.01,0.806023
20.926,3014.599627,31.641464,-9.936568,46.928516,9.941457,848.648146,0.648082,848.648394,0.000764,34.656938,0.311736,0.575786,1.867227,9.782097,0.00713,-0,0.139266,0.00014,27.745603,4.331,23.088998,0.108034,2.15388,1.641219,3.255403,0.165996,7492016.669577,0,9.387139,0.408753,0.408962,0.325157,0.011059,0.072537,0.064895,0.176309,-0.000493,0,0,0,0,0.034534,0.006363,0.15748,0.019478,0.611361,0.001249,11.176,280.106005,61094.923155,335.514239,0.01,0.806448
20.936,3014.915545,31.542104,-9.93554,46.859276,9.940421,848.9947,0.64866,848.994948,0.000764,34.653822,0.311464,0.575786,1.867227,9.782096,0.007174,-0,0.139542,0.000138,27.745603,4.331,23.088998,0.108034,2.153812,1.641219,3.254973,0.165822,7483938.883076,0,9.36696,0.408748,0.408959,0.325159,0.011056,0.072533,0.065303,0.177606,0.000399,0,0,0,0,0.034745,0.006356,0.15748,0.019478,0.609967,0.00125,11.176,280.102961,61092.535572,335.512395,0.01,0.806888
20.946,3015.230469,31.442754,-9.934513,46.790153,9.939386,849.341222,0.649239,849.34147,0.000764,34.650709,0.311191,0.575786,1.867227,9.782095,0.007218,-0,0.13982,0.000136,27.745603,4.331,23.088998,0.108034,2.153744,1.641219,3.254542,0.165647,7475878.452802,0,9.346847,0.408743,0.408957,0.325161,0.011054,0.072528,0.065711,0.17897,-0.000124,0,0,0,0,0.034957,0.006348,0.15748,0.019478,0.60857,0.001251,11.176,280.099927,61090.155497,335.510556,0.01,0.807327
20.956,3015.5444,31.343414,-9.933488,46.721148,9.938352,849.687713,0.649817,849.687961,0.000765,34.647599,0.310919,0.575786,1.867227,9.782094,0.007262,-0,0.1401,0.000134,27.745603,4.331,23.088998,0.108034,2.153676,1.641219,3.25411,0.165473,7467835.420365,0,9.326799,0.408738,0.408955,0.325163,0.011052,0.072524,0.066121,0.179705,-0.000392,0,0,0,0,0.035172,0.00634,0.15748,0.019478,0.60717,0.001251,11.176,280.096903,61087.782931,335.508723,0.01,0.807762
20.966,3015.857338,31.244084,-9.932464,46.652262,9.93732,850.034173,0.650396,850.034422,0.000765,34.644491,0.310647,0.575786,1.867227,9.782093,0.007307,-0,0.140381,0.000133,27.745603,4.331,23.088998,0.108034,2.153608,1.641219,3.253677,0.165299,7459809.827472,0,9.306817,0.408734,0.408953,0.325164,0.01105,0.072519,0.066532,0.1814,-0.000331,0,0,0,0,0.035387,0.006333,0.15748,0.019478,0.605768,0.001252,11.176,280.093888,61085.417872,335.506896,0.01,0.80819
20.976,3016.169282,31.144764,-9.931441,46.583494,9.93629,850.380602,0.650975,850.380851,0.000766,34.641386,0.310375,0.575786,1.867227,9.782092,0.007351,-0,0.140662,0.00013,27.745603,4.331,23.088998,0.108034,2.15354,1.641219,3.253243,0.165126,7451801.715931,0,9.2869,0.408729,0.408951,0.325166,0.011048,0.072515,0.066945,0.182583,-0.000375,0,0,0,0,0.035604,0.006325,0.15748,0.019478,0.604363,0.001253,11.176,280.090882,61083.060319,335.505075,0.01,0.808612
20.986,3016.480233,31.045455,-9.93042,46.514847,9.935261,850.727,0.651555,850.727249,0.000766,34.638284,0.310102,0.575786,1.867227,9.782091,0.007395,-0,0.140945,0.000128,27.745603,4.331,23.088998,0.108034,2.153471,1.641219,3.252808,0.164953,7443811.127646,0,9.267049,0.408724,0.408949,0.325168,0.011045,0.072511,0.067358,0.182834,-0.000099,0,0,0,0,0.035823,0.006317,0.15748,0.019478,0.602955,0.001253,11.176,280.087887,61080.710273,335.503259,0.01,0.809051
20.996,3016.790191,30.946156,-9.929401,46.446319,9.934234,851.073367,0.652134,851.073616,0.000766,34.635184,0.30983,0.575786,1.867227,9.78209,0.00744,-0,0.141229,0.000126,27.745603,4.331,23.088998,0.108034,2.153402,1.641219,3.252372,0.16478,7435838.104618,0,9.247263,0.408719,0.408947,0.32517,0.011043,0.072506,0.067773,0.184554,0.00017,0,0,0,0,0.036043,0.00631,0.15748,0.019478,0.601544,0.001254,11.176,280.0849,61078.367731,335.50145,0.01,0.809474
21.006,3017.099156,30.846867,-9.928384,46.377911,9.933208,851.419702,0.652714,851.419953,0.000767,34.632087,0.309558,0.575786,1.867227,9.782089,0.007485,-0,0.141513,0.000124,27.745603,4.331,23.088998,0.108034,2.153334,1.641219,3.251935,0.164608,7427882.688945,0,9.227542,0.408715,0.408945,0.325172,0.011041,0.072502,0.068189,0.185841,-0.000249,0,0,0,0,0.036265,0.006302,0.15748,0.019478,0.60013,0.001255,11.176,280.081924,61076.032694,335.499646,0.01,0.809914
21.016,3017.407128,30.747588,-9.927368,46.309625,9.932184,851.766007,0.653294,851.766258,0.000767,34.628993,0.309286,0.575786,1.867227,9.782088,0.00753,-0,0.1418,0.000122,27.745603,4.331,23.088998,0.108034,2.153265,1.641219,3.251498,0.164436,7419944.922821,0,9.207886,0.40871,0.408943,0.325174,0.011039,0.072498,0.068605,0.186199,0.00025,0,0,0,0,0.036488,0.006294,0.15748,0.019478,0.598713,0.001255,11.176,280.078956,61073.70516,335.497848,0.01,0.810337
21.026,3017.714108,30.64832,-9.926354,46.241459,9.931162,852.112281,0.653875,852.112532,0.000767,34.625902,0.309013,0.575786,1.867227,9.782087,0.007574,-0,0.142087,0.00012,27.745603,4.331,23.088998,0.108034,2.153196,1.641219,3.25106,0.164265,7412024.848539,0,9.188296,0.408705,0.408941,0.325176,0.011036,0.072493,0.069023,0.188011,-0.000054,0,0,0,0,0.036713,0.006287,0.15748,0.019478,0.597294,0.001256,11.176,280.075999,61071.385128,335.496055,0.01,0.810769
21.036,3018.020095,30.549061,-9.925342,46.173416,9.930142,852.458524,0.654455,852.458776,0.000768,34.622813,0.308741,0.575786,1.867227,9.782086,0.007619,-0,0.142375,0.000119,27.745603,4.331,23.088998,0.108034,2.153127,1.641219,3.250622,0.164094,7404122.508486,0,9.168771,0.408701,0.408939,0.325177,0.011034,0.072489,0.069441,0.189014,-0.000357,0,0,0,0,0.03694,0.006279,0.15748,0.019478,0.595872,0.001257,11.176,280.073051,61069.072599,335.494269,0.01,0.811194
21.046,3018.325089,30.449813,-9.924331,46.105494,9.929124,852.804737,0.655036,852.804988,0.000768,34.619727,0.308468,0.575786,1.867227,9.782085,0.007664,-0,0.142665,0.000117,27.745603,4.331,23.088998,0.108034,2.153058,1.641219,3.250183,0.163923,7396237.945146,0,9.149311,0.408696,0.408937,0.325179,0.011032,0.072485,0.06986,0.190195,-0.000013,0,0,0,0,0.037168,0.006272,0.15748,0.019478,0.594447,0.001257,11.176,280.070112,61066.767571,335.492488,0.01,0.81162
21.056,3018.629091,30.350575,-9.923323,46.037696,9.928108,853.150918,0.655617,853.15117,0.000768,34.616644,0.308195,0.575786,1.867227,9.782084,0.007709,-0,0.142954,0.000115,27.745603,4.331,23.088998,0.108034,2.152989,1.641219,3.249744,0.163752,7388371.201094,0,9.129916,0.408692,0.408936,0.325181,0.01103,0.072481,0.070279,0.190858,0.000482,0,0,0,0,0.037397,0.006264,0.15748,0.019478,0.593018,0.001258,11.176,280.067183,61064.470043,335.490713,0.01,0.812066
21.066,3018.932101,30.251346,-9.922316,45.97002,9.927093,853.497069,0.656198,853.497321,0.000769,34.613564,0.307922,0.575786,1.867227,9.782083,0.007755,-0,0.143246,0.000113,27.745603,4.331,23.088998,0.108034,2.152919,1.641219,3.249305,0.163582,7380522.319004,0,9.110586,0.408687,0.408934,0.325183,0.011028,0.072476,0.070699,0.191784,-0.000301,0,0,0,0,0.037628,0.006256,0.15748,0.019478,0.591587,0.001259,11.176,280.064264,61062.180015,335.488944,0.01,0.812489
21.076,3019.234118,30.152128,-9.921312,45.902468,9.926081,853.843188,0.65678,853.843441,0.000769,34.610486,0.307648,0.575786,1.867227,9.782083,0.0078,-0,0.143538,0.000111,27.745603,4.331,23.088998,0.108034,2.15285,1.641219,3.248865,0.163413,7372691.34164,0,9.09132,0.408682,0.408932,0.325185,0.011026,0.072472,0.07112,0.192705,0.000405,0,0,0,0,0.037861,0.006249,0.15748,0.019478,0.590154,0.001259,11.176,280.061354,61059.897486,335.487181,0.01,0.812927
21.086,3019.535143,30.05292,-9.920309,45.83504,9.92507,854.189277,0.657361,854.18953,0.00077,34.607411,0.307374,0.575786,1.867228,9.782082,0.007845,-0,0.143832,0.000109,27.745603,4.331,23.088998,0.108034,2.152781,1.641219,3.248426,0.163244,7364878.311861,0,9.07212,0.408678,0.40893,0.325187,0.011023,0.072468,0.071541,0.194556,-0.000384,0,0,0,0,0.038095,0.006241,0.15748,0.019478,0.588717,0.00126,11.176,280.058454,61057.622455,335.485423,0.01,0.813349
21.096,3019.835176,29.953722,-9.919309,45.767737,9.924062,854.535336,0.657943,854.535589,0.00077,34.604339,0.3071,0.575786,1.867228,9.782081,0.00789,-0,0.144127,0.000106,27.745603,4.331,23.088998,0.108034,2.152712,1.641219,3.247986,0.163075,7357083.272622,0,9.052985,0.408673,0.408929,0.325188,0.011021,0.072464,0.071962,0.195194,-0.000204,0,0,0,0,0.038331,0.006234,0.15748,0.019478,0.587277,0.001261,11.176,280.055563,61055.354922,335.483671,0.01,0.813784
