# 25MPH-SA-45DEG (Up to date)
# 3033 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (34.7 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
22.536,3019.651874,14.164749,-9.834746,37.761327,9.837776,925.949735,0.768113,925.950053,0.00083,35.003967,0.244153,0.575786,1.867241,9.782081,0.005206,-0,0.213406,-0.000543,27.719149,4.331,24.981381,0.106968,2.224739,1.672372,3.507538,0.142224,6620602.258929,0,6.808215,0.414584,0.414698,0.331752,0.010854,0.071978,0.047112,0.038995,-0.000102,0,0,0,0,0.125808,0.005389,0.15748,0.019478,0.310123,0.001421,10.001782,273.887968,59534.698393,331.746108,0.01,1.036017
22.546,3019.793029,14.066418,-9.831399,37.722278,9.834477,926.299762,0.768746,926.300081,0.00083,35.001516,0.246029,0.575786,1.867241,9.78208,0.00578,-0,0.213456,-0.000608,27.719149,4.331,24.981381,0.106968,2.223816,1.672372,3.501678,0.142463,6631679.911734,0,6.831587,0.41459,0.41473,0.33175,0.010857,0.071983,0.052402,0.05788,0.000141,0,0,0,0,0.125445,0.005385,0.15748,0.019478,0.307989,0.001421,10.118252,273.88674,59533.633792,331.745364,0.01,1.036472
22.556,3019.933202,13.968117,-9.829534,37.683441,9.832635,926.649764,0.76938,926.650083,0.00083,34.999049,0.24692,0.575786,1.867241,9.78208,0.006049,-0,0.213524,-0.000643,27.719149,4.331,24.981381,0.106968,2.223385,1.672372,3.498941,0.142568,6636463.620696,0,6.841748,0.414592,0.414745,0.331749,0.010858,0.071985,0.054885,0.066615,0.00012,0,0,0,0,0.125342,0.005381,0.15748,0.019478,0.305854,0.001421,10.187418,273.885521,59532.576605,331.744626,0.01,1.036915
22.566,3020.072392,13.869826,-9.828655,37.644822,9.831762,926.999741,0.770014,927.000061,0.000831,34.996579,0.247162,0.575786,1.867241,9.782079,0.006119,-0,0.213594,-0.000664,27.719149,4.331,24.981381,0.106968,2.223274,1.672372,3.498235,0.142582,6637055.555314,0,6.843075,0.414593,0.414749,0.331749,0.010858,0.071986,0.055525,0.069157,0.000463,0,0,0,0,0.125398,0.005377,0.15748,0.019478,0.303718,0.001421,10.225049,273.88431,59531.526832,331.743892,0.01,1.037458
22.576,3020.210599,13.771544,-9.827782,37.606421,9.830895,927.349694,0.770648,927.350014,0.000831,34.994106,0.2474,0.575786,1.867241,9.782079,0.006187,-0,0.213666,-0.000684,27.719149,4.331,24.981381,0.106968,2.223165,1.672372,3.497544,0.142597,6637680.149356,0,6.844469,0.414593,0.414753,0.331749,0.010858,0.071986,0.056153,0.070616,-0.000431,0,0,0,0,0.125457,0.005373,0.15748,0.019478,0.301582,0.001422,10.26268,273.883108,59530.484471,331.743164,0.01,1.037994
22.586,3020.347823,13.67327,-9.826915,37.568239,9.830035,927.699622,0.771283,927.699943,0.000831,34.991631,0.247637,0.575786,1.867241,9.782079,0.006253,-0,0.213741,-0.000704,27.719149,4.331,24.981381,0.106968,2.223059,1.672372,3.496868,0.142613,6638337.461393,0,6.84593,0.414594,0.414757,0.331749,0.010859,0.071986,0.056768,0.073372,0.000379,0,0,0,0,0.125518,0.005369,0.15748,0.019478,0.299445,0.001422,10.300311,273.881915,59529.449523,331.742441,0.01,1.038573
22.596,3020.484064,13.575005,-9.826055,37.530277,9.829181,928.049526,0.771918,928.049847,0.000832,34.989154,0.24787,0.575786,1.867241,9.782078,0.006318,-0,0.213818,-0.000723,27.719149,4.331,24.981381,0.106968,2.222954,1.672372,3.496207,0.14263,6639027.472318,0,6.847457,0.414594,0.414761,0.331748,0.010859,0.071987,0.057369,0.07456,0.0004,0,0,0,0,0.12558,0.005365,0.15748,0.019478,0.297307,0.001422,10.337942,273.88073,59528.421987,331.741722,0.01,1.039116
22.606,3020.619323,13.476737,-9.8294,37.492537,9.832461,928.399404,0.772553,928.399726,0.000832,34.986682,0.245328,0.575786,1.867241,9.782078,0.005535,-0,0.213892,-0.000691,27.719149,4.331,24.981381,0.106968,2.224207,1.672372,3.504163,0.142242,6620888.458052,0,6.809349,0.414585,0.414713,0.331752,0.010854,0.071978,0.050145,0.049405,0.000322,0,0,0,0,0.126354,0.005361,0.15748,0.019478,0.295168,0.001422,10.235317,273.879554,59527.401861,331.74101,0.01,1.039684
22.616,3020.753599,13.378413,-9.83538,37.455036,9.838333,928.749258,0.773188,928.74958,0.000833,34.98425,0.241031,0.575786,1.867242,9.782077,0.004195,-0,0.213918,-0.000586,27.719149,4.331,24.981381,0.106968,2.226367,1.672372,3.517874,0.141584,6590189.096515,0,6.745253,0.414569,0.414643,0.331758,0.010847,0.071964,0.037853,0.005428,-0.000178,0,0,0,0,0.127562,0.005357,0.15748,0.019478,0.293029,0.001423,10.039189,273.878386,59526.389149,331.740302,0.01,1.040249
22.626,3020.886891,13.28003,-9.841156,37.417774,9.844005,929.099088,0.773823,929.099411,0.000833,34.981861,0.236848,0.575786,1.867242,9.782077,0.002864,-0,0.213902,-0.000379,27.719149,4.331,24.981381,0.106968,2.228529,1.672372,3.531608,0.140926,6559498.137353,0,6.68173,0.414554,0.414588,0.331765,0.010839,0.07195,0.025737,-0.037667,0.000418,0,0,0,0,0.128737,0.005353,0.15748,0.019478,0.29089,0.001423,9.84306,273.877227,59525.383854,331.739599,0.01,1.040791
22.636,3021.019199,13.181591,-9.846729,37.380753,9.84948,929.448895,0.774459,929.449217,0.000833,34.979513,0.232778,0.575786,1.867242,9.782077,0.001542,-0,0.213842,0.000194,27.719149,4.331,24.981381,0.106968,2.230695,1.672372,3.545357,0.140268,6528815.81529,0,6.618771,0.414538,0.414548,0.331771,0.010832,0.071936,0.013801,-0.080597,0.000451,0,0,0,0,0.129875,0.005349,0.15748,0.019478,0.288751,0.001423,9.646931,273.876076,59524.385982,331.738902,0.01,1.041369
22.646,3021.150522,13.083097,-9.852102,37.343973,9.854759,929.798678,0.775095,929.799001,0.000834,34.977206,0.228818,0.575786,1.867242,9.782076,0.00023,-0,0.213631,0.00738,27.719149,4.331,24.981381,0.106968,2.232861,1.672372,3.559113,0.139611,6498142.138155,0,6.556366,0.414523,0.414523,0.331777,0.010825,0.071922,0.002049,-0.022229,-0.000438,0,0,0,0,0.029053,0.005345,0.15748,0.019478,0.286613,0.001424,9.450803,273.874934,59523.395536,331.73821,0.01,1.041916
22.656,3021.280861,12.984559,-9.854007,37.307433,9.856625,930.148438,0.775731,930.148761,0.000834,34.974931,0.22718,0.575786,1.867242,9.782076,0.00032,-0,-0.213605,0.007062,27.719149,4.331,24.981381,0.106968,2.232706,1.672372,3.55813,0.139311,6484102.163791,0,6.527997,0.414516,0.414517,0.33178,0.010821,0.071915,0.002858,0.050322,0.000242,0,0,0,0,-0.040515,0.005341,0.15748,0.019478,0.284476,0.001424,9.378156,273.8738,59522.412521,331.737523,0.01,1.042479
22.666,3021.410214,12.88602,-9.853682,37.271121,9.856297,930.498175,0.776368,930.498499,0.000834,34.97266,0.227045,0.575786,1.867242,9.782075,0.000365,-0,-0.213581,0.006215,27.719149,4.331,24.981381,0.106968,2.232631,1.672372,3.557651,0.139249,6481170.05982,0,6.522112,0.414515,0.414515,0.33178,0.010821,0.071914,0.003258,0.057656,0.000321,0,0,0,0,-0.046191,0.005337,0.15748,0.019478,0.282339,0.001424,9.387832,273.872675,59521.436937,331.736841,0.01,1.043031
22.676,3021.538581,12.787485,-9.853346,37.235037,9.855959,930.84789,0.777005,930.848214,0.000835,34.97039,0.226916,0.575786,1.867242,9.782075,0.000408,-0,-0.213539,0.005578,27.719149,4.331,24.981381,0.106968,2.232559,1.672372,3.557199,0.139189,6478267.346662,0,6.516289,0.414513,0.414514,0.331781,0.01082,0.071913,0.003636,0.064787,0.000481,0,0,0,0,-0.051554,0.005333,0.15748,0.019478,0.280202,0.001424,9.397507,273.871559,59520.468785,331.736165,0.01,1.043605
22.686,3021.665963,12.688953,-9.853,37.199181,9.85561,931.197582,0.777642,931.197906,0.000835,34.968122,0.226791,0.575786,1.867242,9.782075,0.000448,-0,-0.213484,0.005078,27.719149,4.331,24.981381,0.106968,2.232492,1.672372,3.556772,0.139128,6475393.864737,0,6.510527,0.414512,0.414513,0.331781,0.010819,0.071911,0.003994,0.070639,0.000146,0,0,0,0,-0.056614,0.005329,0.15748,0.019478,0.278067,0.001425,9.407182,273.870451,59519.508064,331.735493,0.01,1.044166
22.696,3021.79236,12.590425,-9.852643,37.163555,9.85525,931.547251,0.778279,931.547576,0.000835,34.965855,0.226672,0.575786,1.867242,9.782074,0.000485,-0,-0.21342,0.004677,27.719149,4.331,24.981381,0.106968,2.232429,1.672372,3.556371,0.139069,6472549.644375,0,6.504827,0.414511,0.414512,0.331782,0.010819,0.07191,0.004329,0.077083,0.000346,0,0,0,0,-0.061365,0.005326,0.15748,0.019478,0.275932,0.001425,9.416857,273.869352,59518.554775,331.734827,0.01,1.044721
22.706,3021.917772,12.491897,-9.853687,37.128159,9.856269,931.896898,0.778916,931.897223,0.000836,34.963592,0.225605,0.575786,1.867242,9.782074,0.000842,-0,-0.213361,0.003133,27.719149,4.331,24.981381,0.106968,2.231834,1.672372,3.552594,0.138851,6462351.694656,0,6.484334,0.414505,0.414508,0.331784,0.010816,0.071906,0.007517,0.133054,0.000402,0,0,0,0,-0.106534,0.005322,0.15748,0.019478,0.273797,0.001425,9.37186,273.868261,59517.608917,331.734166,0.01,1.045293
22.716,3022.042198,12.39335,-9.855627,37.093001,9.858171,932.246522,0.779554,932.246848,0.000836,34.961344,0.223928,0.575786,1.867242,9.782073,0.001404,-0,-0.213202,0.002315,27.719149,4.331,24.981381,0.106968,2.230899,1.672372,3.546652,0.138528,6447252.331539,0,6.454071,0.414498,0.414506,0.331787,0.010812,0.071899,0.012565,0.176805,-0.00047,0,0,0,0,-0.132366,0.005318,0.15748,0.019478,0.271664,0.001426,9.290417,273.867179,59516.67049,331.73351,0.01,1.045844
22.726,3022.165639,12.294784,-9.857515,37.05808,9.860021,932.596123,0.780192,932.59645,0.000837,34.959113,0.222284,0.575786,1.867242,9.782073,0.001958,-0,-0.213027,0.001975,27.719149,4.331,24.981381,0.106968,2.229982,1.672372,3.540829,0.138206,6432171.082995,0,6.423954,0.414491,0.414507,0.33179,0.010809,0.071892,0.017544,0.194654,-0.000285,0,0,0,0,-0.132768,0.005314,0.15748,0.019478,0.269533,0.001426,9.208973,273.866105,59515.739496,331.73286,0.01,1.046409
22.736,3022.288094,12.1962,-9.859348,37.023399,9.861817,932.945703,0.78083,932.94603,0.000837,34.956899,0.22067,0.575786,1.867242,9.782073,0.002501,-0,-0.21283,0.00179,27.719149,4.331,24.981381,0.106968,2.229084,1.672372,3.535127,0.137883,6417108.134716,0,6.39398,0.414483,0.41451,0.331793,0.010805,0.071885,0.022451,0.212445,0.000439,0,0,0,0,-0.133143,0.005311,0.15748,0.019478,0.267404,0.001427,9.127529,273.86504,59514.815937,331.732214,0.01,1.046964
22.746,3022.409563,12.097597,-9.861125,36.988957,9.863559,933.29526,0.781469,933.295587,0.000837,34.9547,0.219088,0.575786,1.867242,9.782072,0.003035,-0,-0.212616,0.001677,27.719149,4.331,24.981381,0.106968,2.228205,1.672372,3.529549,0.137562,6402063.589638,0,6.364147,0.414476,0.414515,0.331796,0.010802,0.071878,0.027284,0.229648,0.000136,0,0,0,0,-0.133499,0.005307,0.15748,0.019478,0.265276,0.001427,9.046085,273.863984,59513.899814,331.731574,0.01,1.047528
22.756,3022.530046,11.998991,-9.85801,36.954751,9.860482,933.644796,0.782107,933.645123,0.000838,34.952508,0.220789,0.575786,1.867242,9.782072,0.002435,-0,-0.212392,0.001781,27.719149,4.331,24.981381,0.106968,2.229191,1.672372,3.535811,0.137807,6413409.072001,0,6.386632,0.414481,0.414506,0.331793,0.010804,0.071884,0.021853,0.210367,0.000444,0,0,0,0,-0.132743,0.005303,0.15748,0.019478,0.263151,0.001427,9.15948,273.862936,59512.991128,331.730939,0.01,1.048072
22.766,3022.649543,11.900442,-9.851721,36.920762,9.854282,933.994309,0.782746,933.994637,0.000838,34.950281,0.224643,0.575786,1.867242,9.782071,0.00111,-0,-0.212206,0.00242,27.719149,4.331,24.981381,0.106968,2.231385,1.672372,3.54974,0.138431,6442397.52472,0,6.444448,0.414496,0.414501,0.331788,0.010811,0.071897,0.009919,0.166502,-0.000378,0,0,0,0,-0.131319,0.0053,0.15748,0.019478,0.261028,0.001428,9.402769,273.861897,59512.089877,331.73031,0.01,1.048653
22.776,3022.768055,11.801956,-9.845509,36.886989,9.848159,934.3438,0.783385,934.344128,0.000838,34.948016,0.22847,0.575786,1.867243,9.782071,0.000185,-0,0.212072,0.00567,27.719149,4.331,24.981381,0.106968,2.232929,1.672372,3.559543,0.139057,6471459.194341,0,6.502903,0.41451,0.41451,0.331782,0.010818,0.07191,0.001647,-0.017622,-0.000285,0,0,0,0,0.023351,0.005296,0.15748,0.019478,0.258906,0.001428,9.646058,273.860866,59511.196056,331.729685,0.01,1.049221
22.786,3022.885582,11.703532,-9.839313,36.853432,9.842055,934.693268,0.784025,934.693597,0.000839,34.945712,0.232287,0.575786,1.867243,9.782071,0.001448,-0,0.212064,-0.000397,27.719149,4.331,24.981381,0.106968,2.230842,1.672372,3.546295,0.139684,6500592.680601,0,6.561988,0.414525,0.414534,0.331776,0.010825,0.071923,0.012955,-0.082467,0.00033,0,0,0,0,0.128802,0.005292,0.15748,0.019478,0.256785,0.001429,9.889347,273.859844,59510.309661,331.729065,0.01,1.049773
22.796,3023.002125,11.60517,-9.833106,36.820091,9.83594,935.042713,0.784664,935.043042,0.000839,34.94337,0.236101,0.575786,1.867243,9.78207,0.002679,-0,0.21201,-0.000814,27.719149,4.331,24.981381,0.106968,2.228824,1.672372,3.533476,0.140313,6529796.893976,0,6.621691,0.414539,0.41457,0.33177,0.010832,0.071937,0.024065,-0.042109,0.000104,0,0,0,0,0.127585,0.005289,0.15748,0.019478,0.254665,0.001429,10.132635,273.85883,59509.430686,331.728451,0.01,1.050341
22.806,3023.117686,11.50687,-9.826904,36.786966,9.829832,935.392134,0.785304,935.392464,0.00084,34.94099,0.2399,0.575786,1.867243,9.78207,0.003877,-0,0.211986,-0.000971,27.719149,4.331,24.981381,0.106968,2.226876,1.672372,3.521108,0.140942,6558984.995476,0,6.681823,0.414554,0.414617,0.331764,0.01084,0.07195,0.034946,-0.003376,0.000229,0,0,0,0,0.126421,0.005285,0.15748,0.019478,0.252545,0.00143,10.375293,273.857825,59508.559128,331.727842,0.01,1.050897
22.816,3023.232263,11.408632,-9.820709,36.754058,9.823732,935.741531,0.785944,935.741862,0.00084,34.938573,0.243686,0.575786,1.867243,9.78207,0.005041,-0,0.212001,-0.001058,27.719149,4.331,24.981381,0.106968,2.224996,1.672372,3.509169,0.141571,6588184.347799,0,6.742427,0.414569,0.414675,0.331758,0.010847,0.071964,0.0456,0.03431,-0.000389,0,0,0,0,0.125319,0.005282,0.15748,0.019478,0.250425,0.00143,10.617531,273.856829,59507.694981,331.727238,0.01,1.051463
22.826,3023.345858,11.310456,-9.814516,36.721366,9.817635,936.090904,0.786584,936.091235,0.00084,34.936117,0.247463,0.575786,1.867243,9.782069,0.006175,-0,0.212056,-0.001115,27.719149,4.331,24.981381,0.106968,2.223179,1.672372,3.497631,0.142201,6617451.052111,0,6.80361,0.414584,0.414743,0.331753,0.010854,0.071977,0.056043,0.071485,-0.000467,0,0,0,0,0.124276,0.005278,0.15748,0.019478,0.248305,0.001431,10.859768,273.855841,59506.838241,331.72664,0.01,1.052012
22.836,3023.458472,11.212342,-9.80833,36.68889,9.811547,936.440253,0.787225,936.440583,0.000841,34.933624,0.251231,0.575786,1.867243,9.782069,0.007277,-0,0.212149,-0.001157,27.719149,4.331,24.981381,0.106968,2.221424,1.672372,3.486485,0.142833,6646784.098409,0,6.86536,0.414599,0.41482,0.331747,0.010861,0.071991,0.066267,0.107907,-0.000097,0,0,0,0,0.123287,0.005275,0.15748,0.019478,0.246184,0.001431,11.102005,273.854862,59505.988903,331.726046,0.01,1.052588
22.846,3023.570106,11.114289,-9.802156,36.656632,9.805472,936.789576,0.787866,936.789907,0.000841,34.931093,0.254986,0.575786,1.867243,9.782069,0.008349,-0,0.21228,-0.00119,27.719149,4.331,24.981381,0.106968,2.219729,1.672372,3.475726,0.143466,6676182.492557,0,6.927664,0.414614,0.414904,0.331741,0.010868,0.072005,0.076267,0.142499,0.000442,0,0,0,0,0.122353,0.005271,0.15748,0.019478,0.244062,0.001432,11.344243,273.853891,59505.146963,331.725458,0.01,1.053152
22.856,3023.680758,11.01629,-9.798999,36.624594,9.802362,937.138873,0.788507,937.139205,0.000841,34.92853,0.25675,0.575786,1.867243,9.782068,0.008837,-0,0.212446,-0.001212,27.719149,4.331,24.981381,0.106968,2.218961,1.672372,3.470849,0.143765,6690037.992425,0,6.957182,0.414621,0.414945,0.331738,0.010872,0.072012,0.080843,0.158301,0.000409,0,0,0,0,0.122035,0.005268,0.15748,0.019478,0.241938,0.001432,11.472135,273.852928,59504.312415,331.724875,0.01,1.053699
22.866,3023.790431,10.918306,-9.79786,36.592788,9.801235,937.488145,0.789149,937.488477,0.000842,34.925961,0.257188,0.575786,1.867243,9.782068,0.008947,-0,0.212613,-0.001228,27.719149,4.331,24.981381,0.106968,2.218788,1.672372,3.469749,0.143841,6693528.923724,0,6.964645,0.414623,0.414955,0.331737,0.010873,0.072013,0.08188,0.161648,-0.000293,0,0,0,0,0.122098,0.005265,0.15748,0.019478,0.239813,0.001432,11.523798,273.851975,59503.485259,331.724297,0.01,1.054281
22.876,3023.899125,10.820333,-9.796742,36.561216,9.800128,937.837391,0.78979,937.837724,0.000842,34.923387,0.257618,0.575786,1.867243,9.782068,0.009053,-0,0.212786,-0.001245,27.719149,4.331,24.981381,0.106968,2.218622,1.672372,3.468694,0.143919,6697053.251963,0,6.972178,0.414625,0.414965,0.331736,0.010873,0.072015,0.082876,0.165251,0.000474,0,0,0,0,0.122166,0.005261,0.15748,0.019478,0.237686,0.001433,11.57546,273.851029,59502.665491,331.723724,0.01,1.054828
22.886,3024.006838,10.722371,-9.795644,36.52988,9.799042,938.186611,0.790432,938.186944,0.000843,34.920809,0.258042,0.575786,1.867243,9.782067,0.009155,-0,0.212963,-0.001262,27.719149,4.331,24.981381,0.106968,2.218463,1.672372,3.467683,0.143996,6700611.107184,0,6.979781,0.414626,0.414974,0.331735,0.010874,0.072017,0.083831,0.168755,-0.000496,0,0,0,0,0.122238,0.005258,0.15748,0.019478,0.235557,0.001433,11.627123,273.850092,59501.853112,331.723156,0.01,1.055389
22.896,3024.113572,10.62442,-9.794567,36.498778,9.797976,938.535806,0.791074,938.536139,0.000843,34.918226,0.25846,0.575786,1.867243,9.782067,0.009252,-0,0.213142,-0.001278,27.719149,4.331,24.981381,0.106968,2.218311,1.672372,3.466718,0.144075,6704202.426802,0,6.987454,0.414628,0.414984,0.331735,0.010875,0.072018,0.084745,0.171664,0.000087,0,0,0,0,0.122311,0.005255,0.15748,0.019478,0.233426,0.001434,11.678785,273.849164,59501.048122,331.722593,0.01,1.055941
22.906,3024.219326,10.526472,-9.796308,36.467916,9.799679,938.884975,0.791717,938.885309,0.000843,34.915645,0.257012,0.575786,1.867243,9.782067,0.008833,-0,0.213323,-0.001289,27.719149,4.331,24.981381,0.106968,2.218968,1.672372,3.470896,0.143828,6692643.825614,0,6.962792,0.414622,0.414947,0.331737,0.010872,0.072013,0.080805,0.157614,0.000134,0,0,0,0,0.12294,0.005251,0.15748,0.019478,0.231294,0.001434,11.619478,273.848244,59500.250518,331.722036,0.01,1.05651
22.916,3024.324101,10.428491,-9.799832,36.437304,9.803133,939.234118,0.79236,939.234452,0.000844,34.913088,0.254366,0.575786,1.867243,9.782066,0.008078,-0,0.213474,-0.001298,27.719149,4.331,24.981381,0.106968,2.220157,1.672372,3.478442,0.143364,6670983.031013,0,6.916767,0.414611,0.414883,0.331742,0.010867,0.072003,0.073736,0.132658,-0.000333,0,0,0,0,0.123913,0.005248,0.15748,0.019478,0.22916,0.001434,11.48619,273.847333,59499.460303,331.721484,0.01,1.057066
22.926,3024.427896,10.330475,-9.803252,36.406947,9.806485,939.583236,0.793003,939.58357,0.000844,34.910558,0.251773,0.575786,1.867244,9.782066,0.007332,-0,0.2136,-0.001306,27.719149,4.331,24.981381,0.106968,2.221337,1.672372,3.485938,0.1429,6649338.119499,0,6.871018,0.4146,0.414824,0.331746,0.010862,0.071993,0.066775,0.107489,0.000031,0,0,0,0,0.124867,0.005245,0.15748,0.019478,0.227024,0.001435,11.352903,273.84643,59498.677479,331.720937,0.01,1.057631
22.936,3024.530711,10.232426,-9.806567,36.376843,9.809733,939.932328,0.793646,939.932663,0.000844,34.908053,0.249232,0.575786,1.867244,9.782066,0.006594,-0,0.213699,-0.001312,27.719149,4.331,24.981381,0.106968,2.222509,1.672372,3.493381,0.142436,6627709.38218,0,6.825542,0.414589,0.414771,0.33175,0.010856,0.071983,0.059925,0.083258,0.000424,0,0,0,0,0.125798,0.005241,0.15748,0.019478,0.224888,0.001435,11.219615,273.845536,59497.902049,331.720395,0.01,1.058211
22.946,3024.632545,10.134344,-9.809777,36.346994,9.812879,940.281395,0.79429,940.281731,0.000845,34.905573,0.246744,0.575786,1.867244,9.782065,0.005866,-0,0.213774,-0.001317,27.719149,4.331,24.981381,0.106968,2.223672,1.672372,3.500764,0.141973,6606096.924326,0,6.780335,0.414578,0.414722,0.331755,0.010851,0.071972,0.053189,0.059898,-0.000411,0,0,0,0,0.126709,0.005238,0.15748,0.019478,0.22275,0.001436,11.086328,273.844651,59497.134014,331.719858,0.01,1.058756
22.956,3024.733398,10.036235,-9.811636,36.3174,9.814699,940.630438,0.794933,940.630774,0.000845,34.903116,0.245159,0.575786,1.867244,9.782065,0.005395,-0,0.213824,-0.001326,27.719149,4.331,24.981381,0.106968,2.224426,1.672372,3.505554,0.141671,6591978.55033,0,6.750941,0.414571,0.414693,0.331758,0.010848,0.071966,0.04885,0.044211,-0.000223,0,0,0,0,0.12731,0.005235,0.15748,0.019478,0.220612,0.001436,11.007611,273.843774,59496.373378,331.719327,0.01,1.059326
22.966,3024.833269,9.938113,-9.812619,36.288054,9.815656,940.979457,0.795577,940.979793,0.000845,34.90067,0.244168,0.575786,1.867244,9.782065,0.005095,-0,0.213865,-0.001338,27.719149,4.331,24.981381,0.106968,2.224908,1.672372,3.50861,0.141476,6582867.437598,0,6.732035,0.414567,0.414675,0.331759,0.010846,0.071962,0.046094,0.033857,0.000308,0,0,0,0,0.12771,0.005232,0.15748,0.019478,0.218474,0.001436,10.965275,273.842905,59495.620142,331.7188,0.01,1.059872
22.976,3024.93216,9.839982,-9.813569,36.258956,9.816582,941.328451,0.796222,941.328787,0.000846,34.898233,0.243194,0.575786,1.867244,9.782064,0.0048,-0,0.213894,-0.001349,27.719149,4.331,24.981381,0.106968,2.225382,1.672372,3.51162,0.141282,6573780.373873,0,6.713221,0.414562,0.414659,0.331761,0.010843,0.071958,0.043389,0.023951,0.00035,0,0,0,0,0.128097,0.005229,0.15748,0.019478,0.216335,0.001437,10.922938,273.842045,59494.874307,331.718279,0.01,1.06044
22.986,3025.030069,9.741842,-9.814486,36.230109,9.817474,941.67742,0.796866,941.677757,0.000846,34.895806,0.242236,0.575786,1.867244,9.782064,0.004511,-0,0.213914,-0.001361,27.719149,4.331,24.981381,0.106968,2.225848,1.672372,3.514584,0.141088,6564717.355335,0,6.694498,0.414558,0.414643,0.331763,0.010841,0.071953,0.040735,0.014237,-0.00025,0,0,0,0,0.128473,0.005226,0.15748,0.019478,0.214196,0.001437,10.880602,273.841193,59494.135873,331.717763,0.01,1.060987
22.996,3025.126997,9.643693,-9.815369,36.201511,9.818335,942.026366,0.797511,942.026703,0.000847,34.893389,0.241295,0.575786,1.867244,9.782064,0.004226,-0,0.213923,-0.001372,27.719149,4.331,24.981381,0.106968,2.226308,1.672372,3.517499,0.140895,6555678.467832,0,6.675865,0.414553,0.414628,0.331765,0.010839,0.071949,0.038132,0.004835,0.000021,0,0,0,0,0.128837,0.005223,0.15748,0.019478,0.212057,0.001437,10.838266,273.84035,59493.404842,331.717252,0.01,1.061556
