# LMATLAB-SA-W710 (Up to date)
# 2987 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (27.3 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
22.456,3110.889057,19.367829,-9.770569,33.703921,9.772491,710.717273,0.584047,710.717513,0.000822,27.583356,0.193804,0.575786,1.867201,9.781801,0.03222,-0,0.202847,-0.000025,27.745603,4.331,23.088998,0.108034,2.118572,1.641219,3.0312,0.111809,5007790.218407,0,4.23443,0.407501,0.411513,0.325648,0.010465,0.071388,0.314067,0.790359,0.000334,0,0,0,0,0.162029,0.004667,0.15748,0.019478,0.575744,0.001515,4.4704,279.17831,60370.426747,334.952056,0.01,0.996627
22.466,3111.082247,19.270128,-9.769644,33.646285,9.771562,710.993097,0.584535,710.993337,0.000822,27.581419,0.193617,0.575786,1.867201,9.7818,0.032398,-0,0.203402,-0.000025,27.745603,4.331,23.088998,0.108034,2.118342,1.641219,3.02974,0.111654,5000768.37774,0,4.222996,0.407498,0.411553,0.325649,0.010464,0.071386,0.315951,0.794237,-0.000158,0,0,0,0,0.163371,0.00466,0.15748,0.019478,0.573712,0.001516,4.4704,279.176449,60369.029424,334.950928,0.01,0.997006
22.476,3111.27446,19.172436,-9.76872,33.58884,9.770635,711.268901,0.585023,711.269141,0.000823,27.579483,0.193429,0.575786,1.867201,9.7818,0.032576,-0,0.203958,-0.000025,27.745603,4.331,23.088998,0.108034,2.118112,1.641219,3.028278,0.111499,4993772.298273,0,4.211623,0.407496,0.411593,0.32565,0.010462,0.071383,0.317842,0.798217,-0.000129,0,0,0,0,0.164723,0.004654,0.15748,0.019478,0.571676,0.001517,4.4704,279.174597,60367.639168,334.949806,0.01,0.997378
22.486,3111.465696,19.074753,-9.767796,33.531589,9.769708,711.544686,0.585511,711.544926,0.000823,27.57755,0.19324,0.575786,1.867201,9.781799,0.032755,-0,0.204516,-0.000026,27.745603,4.331,23.088998,0.108034,2.117882,1.641219,3.026815,0.111345,4986802.074823,0,4.200311,0.407493,0.411633,0.325651,0.010461,0.07138,0.319738,0.802065,0.000335,0,0,0,0,0.166085,0.004648,0.15748,0.019478,0.569633,0.001518,4.4704,279.172754,60366.255977,334.948689,0.01,0.997745
22.496,3111.655955,18.97708,-9.766874,33.474532,9.768782,711.820451,0.586,711.820692,0.000823,27.575619,0.193049,0.575786,1.867201,9.781799,0.032934,-0,0.205074,-0.000026,27.745603,4.331,23.088998,0.108034,2.117651,1.641219,3.025349,0.111192,4979857.802382,0,4.18906,0.40749,0.411674,0.325652,0.01046,0.071378,0.32164,0.805153,0.000402,0,0,0,0,0.167455,0.004642,0.15748,0.019478,0.567585,0.001518,4.4704,279.170921,60364.879852,334.947578,0.01,0.998127
22.506,3111.845237,18.879416,-9.765952,33.41767,9.767856,712.096197,0.586489,712.096439,0.000824,27.573689,0.192858,0.575786,1.867201,9.781798,0.033113,-0,0.205634,-0.000026,27.745603,4.331,23.088998,0.108034,2.11742,1.641219,3.023883,0.111039,4972939.576116,0,4.177869,0.407487,0.411715,0.325653,0.010458,0.071375,0.323548,0.809485,0.000043,0,0,0,0,0.168836,0.004635,0.15748,0.019478,0.565532,0.001519,4.4704,279.169098,60363.51079,334.946473,0.01,0.998497
22.516,3112.033543,18.781761,-9.765031,33.361004,9.766932,712.371924,0.586978,712.372166,0.000824,27.571762,0.192665,0.575786,1.867201,9.781797,0.033293,-0,0.206195,-0.000027,27.745603,4.331,23.088998,0.108034,2.117189,1.641219,3.022414,0.110887,4966047.491359,0,4.166739,0.407484,0.411756,0.325654,0.010457,0.071373,0.325461,0.813098,0.000246,0,0,0,0,0.170226,0.004629,0.15748,0.019478,0.563473,0.00152,4.4704,279.167283,60362.148792,334.945374,0.01,0.998864
22.526,3112.220873,18.684115,-9.764111,33.304535,9.766008,712.647631,0.587467,712.647874,0.000824,27.569836,0.19247,0.575786,1.867201,9.781797,0.033474,-0,0.206757,-0.000027,27.745603,4.331,23.088998,0.108034,2.116957,1.641219,3.020945,0.110735,4959181.643616,0,4.155669,0.407481,0.411798,0.325656,0.010456,0.07137,0.32738,0.81695,0.000046,0,0,0,0,0.171625,0.004623,0.15748,0.019478,0.561408,0.00152,4.4704,279.165479,60360.793858,334.94428,0.01,0.999255
22.536,3112.407225,18.586479,-9.763192,33.248263,9.765085,712.92332,0.587956,712.923562,0.000825,27.567913,0.192275,0.575786,1.867201,9.781796,0.033654,-0,0.20732,-0.000027,27.745603,4.331,23.088998,0.108034,2.116726,1.641219,3.019474,0.110584,4952342.128549,0,4.14466,0.407478,0.41184,0.325657,0.010454,0.071368,0.329304,0.821723,-0.000166,0,0,0,0,0.173035,0.004617,0.15748,0.019478,0.559337,0.001521,4.4704,279.163683,60359.445985,334.943192,0.01,0.999618
22.546,3112.592602,18.488851,-9.762274,33.19219,9.764164,713.198989,0.588446,713.199232,0.000825,27.565991,0.192078,0.575786,1.867201,9.781796,0.033835,-0,0.207884,-0.000028,27.745603,4.331,23.088998,0.108034,2.116494,1.641219,3.018002,0.110433,4945529.041981,0,4.133712,0.407476,0.411882,0.325658,0.010453,0.071365,0.331234,0.82518,-0.000421,0,0,0,0,0.174454,0.004611,0.15748,0.019478,0.557261,0.001522,4.4704,279.161897,60358.105174,334.94211,0.01,0.999996
22.556,3112.777003,18.391233,-9.761357,33.136317,9.763243,713.474639,0.588935,713.474882,0.000825,27.564072,0.191879,0.575786,1.867201,9.781795,0.034016,-0,0.20845,-0.000028,27.745603,4.331,23.088998,0.108034,2.116262,1.641219,3.016528,0.110283,4938742.479891,0,4.122824,0.407473,0.411925,0.325659,0.010452,0.071362,0.333169,0.828939,-0.000073,0,0,0,0,0.175883,0.004605,0.15748,0.019478,0.55518,0.001523,4.4704,279.160121,60356.771424,334.941033,0.01,1.000361
22.566,3112.960427,18.293624,-9.760441,33.080644,9.762323,713.750269,0.589425,713.750513,0.000826,27.562154,0.191679,0.575786,1.867201,9.781795,0.034198,-0,0.209016,-0.000028,27.745603,4.331,23.088998,0.108034,2.11603,1.641219,3.015054,0.110134,4931982.538407,0,4.111997,0.40747,0.411967,0.32566,0.01045,0.07136,0.335109,0.83286,0.000326,0,0,0,0,0.177322,0.004599,0.15748,0.019478,0.553092,0.001523,4.4704,279.158353,60355.444735,334.939962,0.01,1.000727
22.576,3113.142875,18.196024,-9.759526,33.025173,9.761404,714.025881,0.589915,714.026125,0.000826,27.560238,0.191478,0.575786,1.867201,9.781794,0.03438,-0,0.209584,-0.000029,27.745603,4.331,23.088998,0.108034,2.115797,1.641219,3.013578,0.109985,4925249.313803,0,4.101229,0.407467,0.412011,0.325661,0.010449,0.071357,0.337054,0.837392,-0.00039,0,0,0,0,0.17877,0.004593,0.15748,0.019478,0.550999,0.001524,4.4704,279.156596,60354.125105,334.938897,0.01,1.001103
22.586,3113.324347,18.098434,-9.758611,32.969904,9.760486,714.301473,0.590406,714.301717,0.000827,27.558325,0.191275,0.575786,1.867201,9.781793,0.034562,-0,0.210153,-0.000029,27.745603,4.331,23.088998,0.108034,2.115565,1.641219,3.012102,0.109837,4918542.902497,0,4.090523,0.407465,0.412054,0.325662,0.010448,0.071355,0.339004,0.840557,-0.000267,0,0,0,0,0.180228,0.004587,0.15748,0.019478,0.548901,0.001525,4.4704,279.154847,60352.812533,334.937837,0.01,1.001483
22.596,3113.504844,18.000852,-9.757698,32.914838,9.759569,714.577047,0.590896,714.577291,0.000827,27.556413,0.191071,0.575786,1.867201,9.781793,0.034744,-0,0.210723,-0.00003,27.745603,4.331,23.088998,0.108034,2.115332,1.641219,3.010625,0.109689,4911863.401045,0,4.079876,0.407462,0.412098,0.325663,0.010446,0.071353,0.340958,0.844445,-0.000451,0,0,0,0,0.181697,0.004581,0.15748,0.019478,0.546796,0.001526,4.4704,279.153108,60351.507021,334.936784,0.01,1.001844
22.606,3113.684364,17.90328,-9.756786,32.859977,9.758653,714.852601,0.591387,714.852845,0.000827,27.554503,0.190866,0.575786,1.867201,9.781792,0.034927,-0,0.211294,-0.00003,27.745603,4.331,23.088998,0.108034,2.115099,1.641219,3.009147,0.109542,4905210.906135,0,4.06929,0.407459,0.412142,0.325664,0.010445,0.07135,0.342918,0.848383,-0.000158,0,0,0,0,0.183175,0.004575,0.15748,0.019478,0.544686,0.001526,4.4704,279.151379,60350.208566,334.935735,0.01,1.002276
22.616,3113.862909,17.805716,-9.755875,32.805321,9.757738,715.128136,0.591878,715.128381,0.000828,27.552596,0.190658,0.575786,1.867202,9.781792,0.03511,-0,0.211866,-0.00003,27.745603,4.331,23.088998,0.108034,2.114867,1.641219,3.007669,0.109396,4898585.514588,0,4.058763,0.407456,0.412186,0.325665,0.010444,0.071348,0.344882,0.85215,0.000018,0,0,0,0,0.184663,0.004569,0.15748,0.019478,0.54257,0.001527,4.4704,279.149658,60348.917167,334.934693,0.01,1.002641
22.626,3114.040479,17.708162,-9.754965,32.750871,9.756824,715.403652,0.592369,715.403897,0.000828,27.550691,0.19045,0.575786,1.867202,9.781791,0.035293,-0,0.212439,-0.00003,27.745603,4.331,23.088998,0.108034,2.114634,1.641219,3.00619,0.10925,4891987.323346,0,4.048297,0.407454,0.412231,0.325666,0.010442,0.071345,0.34685,0.856905,0.000137,0,0,0,0,0.186161,0.004563,0.15748,0.019478,0.540449,0.001528,4.4704,279.147948,60347.632826,334.933656,0.01,1.003022
22.636,3114.217073,17.610617,-9.754056,32.696628,9.755911,715.679149,0.59286,715.679394,0.000828,27.548787,0.19024,0.575786,1.867202,9.781791,0.035477,-0,0.213013,-0.000031,27.745603,4.331,23.088998,0.108034,2.114401,1.641219,3.004711,0.109104,4885416.429475,0,4.037892,0.407451,0.412276,0.325667,0.010441,0.071343,0.348823,0.860706,0.000205,0,0,0,0,0.187668,0.004557,0.15748,0.019478,0.538322,0.001528,4.4704,279.146246,60346.35554,334.932625,0.01,1.003388
22.646,3114.392691,17.513081,-9.753148,32.642594,9.754999,715.954627,0.593351,715.954873,0.000829,27.546886,0.190028,0.575786,1.867202,9.78179,0.035661,-0,0.213589,-0.000031,27.745603,4.331,23.088998,0.108034,2.114168,1.641219,3.003232,0.10896,4878872.930157,0,4.027546,0.407448,0.412321,0.325668,0.01044,0.07134,0.350799,0.864776,-0.000081,0,0,0,0,0.189186,0.004551,0.15748,0.019478,0.536189,0.001529,4.4704,279.144554,60345.085308,334.9316,0.01,1.00376
22.656,3114.567334,17.415554,-9.752241,32.588768,9.754088,716.230086,0.593843,716.230332,0.000829,27.544987,0.189814,0.575786,1.867202,9.78179,0.035844,-0,0.214165,-0.000031,27.745603,4.331,23.088998,0.108034,2.113935,1.641219,3.001753,0.108816,4872356.922684,0,4.01726,0.407446,0.412367,0.325669,0.010438,0.071338,0.35278,0.867903,0.000271,0,0,0,0,0.190714,0.004545,0.15748,0.019478,0.53405,0.00153,4.4704,279.142872,60343.822132,334.93058,0.01,1.004144
22.666,3114.741002,17.318036,-9.751335,32.535153,9.753179,716.505526,0.594335,716.505772,0.000829,27.54309,0.1896,0.575786,1.867202,9.781789,0.036029,-0,0.214742,-0.000031,27.745603,4.331,23.088998,0.108034,2.113702,1.641219,3.000273,0.108672,4865868.504456,0,4.007034,0.407443,0.412412,0.32567,0.010437,0.071336,0.354765,0.872619,-0.000303,0,0,0,0,0.192251,0.00454,0.15748,0.019478,0.531905,0.001531,4.4704,279.141199,60342.566009,334.929566,0.01,1.004507
22.676,3114.913695,17.220527,-9.750431,32.481749,9.75227,716.780946,0.594827,716.781193,0.00083,27.541195,0.189383,0.575786,1.867202,9.781789,0.036213,-0,0.215321,-0.000032,27.745603,4.331,23.088998,0.108034,2.113469,1.641219,2.998793,0.108529,4859407.772974,0,3.996868,0.40744,0.412458,0.325671,0.010436,0.071333,0.356754,0.876061,-0.000304,0,0,0,0,0.193799,0.004534,0.15748,0.019478,0.529755,0.001531,4.4704,279.139535,60341.316939,334.928558,0.01,1.004889
22.686,3115.085413,17.123028,-9.749528,32.428556,9.751363,717.056349,0.595319,717.056596,0.00083,27.539303,0.189165,0.575786,1.867202,9.781788,0.036397,-0,0.2159,-0.000032,27.745603,4.331,23.088998,0.108034,2.113236,1.641219,2.997314,0.108387,4852974.825838,0,3.986761,0.407438,0.412505,0.325672,0.010435,0.071331,0.358746,0.879644,0.000095,0,0,0,0,0.195356,0.004528,0.15748,0.019478,0.527599,0.001532,4.4704,279.13788,60340.074921,334.927555,0.01,1.005256
22.696,3115.256156,17.025537,-9.748626,32.375577,9.750457,717.331732,0.595811,717.331979,0.000831,27.537412,0.188945,0.575786,1.867202,9.781787,0.036582,-0,0.216481,-0.000032,27.745603,4.331,23.088998,0.108034,2.113003,1.641219,2.995835,0.108245,4846569.760739,0,3.976715,0.407435,0.412551,0.325673,0.010433,0.071329,0.360742,0.883953,0.000382,0,0,0,0,0.196923,0.004522,0.15748,0.019478,0.525437,0.001533,4.4704,279.136235,60338.839955,334.926559,0.01,1.005621
22.706,3115.425924,16.928055,-9.747725,32.322811,9.749552,717.607096,0.596304,717.607344,0.000831,27.535524,0.188723,0.575786,1.867202,9.781787,0.036767,-0,0.217062,-0.000032,27.745603,4.331,23.088998,0.108034,2.11277,1.641219,2.994356,0.108104,4840192.675454,0,3.966728,0.407433,0.412598,0.325674,0.010432,0.071326,0.362741,0.887498,-0.000215,0,0,0,0,0.198501,0.004517,0.15748,0.019478,0.523269,0.001534,4.4704,279.1346,60337.61204,334.925567,0.01,1.005999
22.716,3115.594717,16.830582,-9.746826,32.270261,9.748648,717.882441,0.596797,717.882689,0.000831,27.533638,0.1885,0.575786,1.867202,9.781786,0.036952,-0,0.217645,-0.000033,27.745603,4.331,23.088998,0.108034,2.112537,1.641219,2.992878,0.107964,4833843.667846,0,3.956801,0.40743,0.412645,0.325675,0.010431,0.071324,0.364743,0.891214,0.000029,0,0,0,0,0.200089,0.004511,0.15748,0.019478,0.521096,0.001534,4.4704,279.132973,60336.391176,334.924582,0.01,1.006377
22.726,3115.762535,16.733119,-9.745928,32.217926,9.747746,718.157768,0.59729,718.158016,0.000832,27.531754,0.188275,0.575786,1.867202,9.781786,0.037137,-0,0.218228,-0.000033,27.745603,4.331,23.088998,0.108034,2.112305,1.641219,2.9914,0.107824,4827522.835855,0,3.946933,0.407428,0.412693,0.325676,0.01043,0.071322,0.366749,0.895866,-0.000067,0,0,0,0,0.201686,0.004505,0.15748,0.019478,0.518916,0.001535,4.4704,279.131357,60335.177361,334.923602,0.01,1.006742
22.736,3115.929379,16.635664,-9.745031,32.165808,9.746845,718.433075,0.597783,718.433324,0.000832,27.529873,0.188049,0.575786,1.867202,9.781785,0.037322,-0,0.218813,-0.000033,27.745603,4.331,23.088998,0.108034,2.112072,1.641219,2.989923,0.107685,4821230.277489,0,3.937126,0.407425,0.41274,0.325677,0.010428,0.071319,0.368757,0.899744,0.000286,0,0,0,0,0.203294,0.0045,0.15748,0.019478,0.516731,0.001536,4.4704,279.129749,60333.970596,334.922628,0.01,1.007126
22.746,3116.095249,16.538218,-9.744135,32.113908,9.745945,718.708364,0.598276,718.708613,0.000832,27.527994,0.18782,0.575786,1.867202,9.781785,0.037507,-0,0.219399,-0.000033,27.745603,4.331,23.088998,0.108034,2.111839,1.641219,2.988447,0.107546,4814966.090831,0,3.927377,0.407422,0.412788,0.325678,0.010427,0.071317,0.370769,0.903296,-0.00033,0,0,0,0,0.204912,0.004494,0.15748,0.019478,0.51454,0.001536,4.4704,279.128151,60332.770879,334.92166,0.01,1.007509
22.756,3116.260144,16.440781,-9.743241,32.062227,9.745047,718.983634,0.59877,718.983884,0.000833,27.526117,0.18759,0.575786,1.867202,9.781784,0.037693,-0,0.219985,-0.000033,27.745603,4.331,23.088998,0.108034,2.111607,1.641219,2.986972,0.107408,4808730.37402,0,3.917688,0.40742,0.412836,0.325679,0.010426,0.071315,0.372783,0.906594,0.000161,0,0,0,0,0.20654,0.004488,0.15748,0.019478,0.512343,0.001537,4.4704,279.126562,60331.57821,334.920697,0.01,1.007889
22.766,3116.424064,16.343353,-9.742349,32.010765,9.74415,719.258886,0.599263,719.259135,0.000833,27.524242,0.187358,0.575786,1.867202,9.781784,0.037878,-0,0.220573,-0.000034,27.745603,4.331,23.088998,0.108034,2.111375,1.641219,2.985497,0.107271,4802523.225254,0,3.908059,0.407417,0.412885,0.32568,0.010425,0.071312,0.374799,0.910773,0.000079,0,0,0,0,0.208178,0.004483,0.15748,0.019478,0.51014,0.001538,4.4704,279.124983,60330.392588,334.91974,0.01,1.008278
22.776,3116.587011,16.245934,-9.741457,31.959525,9.743254,719.534118,0.599757,719.534368,0.000834,27.52237,0.187124,0.575786,1.867202,9.781783,0.038063,-0,0.221161,-0.000034,27.745603,4.331,23.088998,0.108034,2.111143,1.641219,2.984024,0.107134,4796344.742782,0,3.898489,0.407415,0.412933,0.325681,0.010424,0.07131,0.376818,0.914846,0.000213,0,0,0,0,0.209825,0.004477,0.15748,0.019478,0.507932,0.001539,4.4704,279.123413,60329.214012,334.918788,0.01,1.008662
22.786,3116.748983,16.148524,-9.740568,31.908506,9.74236,719.809332,0.600251,719.809583,0.000834,27.5205,0.186889,0.575786,1.867202,9.781783,0.038249,-0,0.22175,-0.000034,27.745603,4.331,23.088998,0.108034,2.110911,1.641219,2.982552,0.106998,4790195.0249,0,3.888978,0.407413,0.412982,0.325682,0.010422,0.071308,0.378839,0.918527,0.000203,0,0,0,0,0.211483,0.004472,0.15748,0.019478,0.505717,0.001539,4.4704,279.121853,60328.042483,334.917843,0.01,1.009043
22.796,3116.909981,16.051123,-9.739679,31.85771,9.741468,720.084528,0.600746,720.084778,0.000834,27.518632,0.186651,0.575786,1.867202,9.781782,0.038434,-0,0.222341,-0.000034,27.745603,4.331,23.088998,0.108034,2.11068,1.641219,2.981082,0.106863,4784074.169943,0,3.879526,0.40741,0.413031,0.325683,0.010421,0.071306,0.380862,0.921973,-0.000001,0,0,0,0,0.213151,0.004466,0.15748,0.019478,0.503497,0.00154,4.4704,279.120302,60326.877999,334.916903,0.01,1.009415
22.806,3117.070005,15.95373,-9.738792,31.807137,9.740576,720.359704,0.60124,720.359955,0.000835,27.516767,0.186412,0.575786,1.867203,9.781782,0.03862,-0,0.222932,-0.000034,27.745603,4.331,23.088998,0.108034,2.110448,1.641219,2.979613,0.106728,4777982.276282,0,3.870134,0.407408,0.413081,0.325684,0.01042,0.071304,0.382887,0.925576,-0.000427,0,0,0,0,0.214829,0.004461,0.15748,0.019478,0.50127,0.001541,4.4704,279.11876,60325.720559,334.915968,0.01,1.009776
22.816,3117.229056,15.856347,-9.737907,31.75679,9.739686,720.634862,0.601735,720.635113,0.000835,27.514904,0.186171,0.575786,1.867203,9.781781,0.038805,-0,0.223524,-0.000034,27.745603,4.331,23.088998,0.108034,2.110217,1.641219,2.978145,0.106594,4771919.442315,0,3.8608,0.407405,0.41313,0.325685,0.010419,0.071301,0.384913,0.930198,0.000308,0,0,0,0,0.216517,0.004455,0.15748,0.019478,0.499038,0.001541,4.4704,279.117228,60324.570163,334.91504,0.01,1.010169
22.826,3117.387132,15.758972,-9.737023,31.706668,9.738798,720.910001,0.602229,720.910253,0.000835,27.513044,0.185928,0.575786,1.867203,9.781781,0.038991,-0,0.224117,-0.000035,27.745603,4.331,23.088998,0.108034,2.109986,1.641219,2.97668,0.10646,4765885.766465,0,3.851526,0.407403,0.41318,0.325686,0.010418,0.071299,0.386941,0.933516,-0.000248,0,0,0,0,0.218214,0.00445,0.15748,0.019478,0.4968,0.001542,4.4704,279.115705,60323.426811,334.914117,0.01,1.010537
22.836,3117.544235,15.661606,-9.736141,31.656773,9.737912,721.185122,0.602724,721.185374,0.000836,27.511186,0.185683,0.575786,1.867203,9.78178,0.039176,-0,0.224711,-0.000035,27.745603,4.331,23.088998,0.108034,2.109756,1.641219,2.975216,0.106328,4759881.347174,0,3.842311,0.4074,0.41323,0.325687,0.010417,0.071297,0.388971,0.93733,-0.000355,0,0,0,0,0.219923,0.004445,0.15748,0.019478,0.494556,0.001543,4.4704,279.114191,60322.290501,334.9132,0.01,1.010925
22.846,3117.700365,15.564249,-9.735261,31.607106,9.737027,721.460224,0.60322,721.460476,0.000836,27.50933,0.185436,0.575786,1.867203,9.78178,0.039362,-0,0.225306,-0.000035,27.745603,4.331,23.088998,0.108034,2.109526,1.641219,2.973754,0.106195,4753906.282894,0,3.833154,0.407398,0.41328,0.325688,0.010415,0.071295,0.391001,0.941038,0.000406,0,0,0,0,0.22164,0.004439,0.15748,0.019478,0.492306,0.001543,4.4704,279.112687,60321.161234,334.912288,0.01,1.011296
22.856,3117.85552,15.466901,-9.734382,31.557667,9.736143,721.735308,0.603715,721.73556,0.000836,27.507477,0.185187,0.575786,1.867203,9.781779,0.039547,-0,0.225902,-0.000035,27.745603,4.331,23.088998,0.108034,2.109296,1.641219,2.972294,0.106064,4747960.672085,0,3.824057,0.407396,0.413331,0.325689,0.010414,0.071293,0.393032,0.944597,-0.000497,0,0,0,0,0.223369,0.004434,0.15748,0.019478,0.49005,0.001544,4.4704,279.111192,60320.039008,334.911382,0.01,1.011662
22.866,3118.009703,15.369562,-9.733504,31.508458,9.735261,722.010373,0.604211,722.010626,0.000837,27.505627,0.184936,0.575786,1.867203,9.781779,0.039732,-0,0.226498,-0.000035,27.745603,4.331,23.088998,0.108034,2.109066,1.641219,2.970837,0.105933,4742044.613206,0,3.815018,0.407393,0.413381,0.32569,0.010413,0.071291,0.395065,0.948696,0.000386,0,0,0,0,0.225107,0.004429,0.15748,0.019478,0.487788,0.001545,4.4704,279.109706,60318.923822,334.910482,0.01,1.012048
22.876,3118.162912,15.272231,-9.732629,31.45948,9.734381,722.285419,0.604706,722.285673,0.000837,27.503779,0.184683,0.575786,1.867203,9.781778,0.039917,-0,0.227096,-0.000035,27.745603,4.331,23.088998,0.108034,2.108837,1.641219,2.969382,0.105803,4736158.204709,0,3.806038,0.407391,0.413432,0.32569,0.010412,0.071289,0.397098,0.951964,-0.000107,0,0,0,0,0.226854,0.004423,0.15748,0.019478,0.48552,0.001546,4.4704,279.10823,60317.815677,334.909588,0.01,1.012419
22.886,3118.315147,15.174909,-9.731755,31.410734,9.733503,722.560448,0.605202,722.560701,0.000838,27.501934,0.184429,0.575786,1.867203,9.781778,0.040102,-0,0.227694,-0.000035,27.745603,4.331,23.088998,0.108034,2.108608,1.641219,2.967929,0.105673,4730301.545037,0,3.797117,0.407389,0.413483,0.325691,0.010411,0.071287,0.399131,0.956404,0.000334,0,0,0,0,0.228613,0.004418,0.15748,0.019478,0.483246,0.001546,4.4704,279.106764,60316.714571,334.908699,0.01,1.012778
22.896,3118.46641,15.077596,-9.730883,31.362221,9.732626,722.835457,0.605698,722.835711,0.000838,27.500091,0.184172,0.575786,1.867203,9.781778,0.040287,-0,0.228293,-0.000035,27.745603,4.331,23.088998,0.108034,2.10838,1.641219,2.966479,0.105544,4724474.732613,0,3.788255,0.407386,0.413534,0.325692,0.01041,0.071284,0.401164,0.959434,-0.000356,0,0,0,0,0.23038,0.004413,0.15748,0.019478,0.480966,0.001547,4.4704,279.105306,60315.620504,334.907816,0.01,1.013166
22.906,3118.616699,14.980292,-9.730013,31.313941,9.731751,723.110448,0.606195,723.110703,0.000838,27.49825,0.183913,0.575786,1.867203,9.781777,0.040472,-0,0.228894,-0.000035,27.745603,4.331,23.088998,0.108034,2.108152,1.641219,2.965032,0.105416,4718677.865837,0,3.779451,0.407384,0.413586,0.325693,0.010409,0.071282,0.403198,0.963169,0.000309,0,0,0,0,0.232159,0.004408,0.15748,0.019478,0.47868,0.001548,4.4704,279.103858,60314.533476,334.906938,0.01,1.01353
22.916,3118.766016,14.882996,-9.729145,31.265896,9.730878,723.385421,0.606691,723.385676,0.000839,27.496413,0.183652,0.575786,1.867203,9.781777,0.040656,-0,0.229495,-0.000035,27.745603,4.331,23.088998,0.108034,2.107925,1.641219,2.963588,0.105288,4712911.043076,0,3.770706,0.407382,0.413637,0.325694,0.010408,0.07128,0.405231,0.966853,-0.000022,0,0,0,0,0.233947,0.004402,0.15748,0.019478,0.476388,0.001548,4.4704,279.10242,60313.453485,334.906066,0.01,1.013916
22.926,3118.914359,14.785709,-9.728278,31.218087,9.730007,723.660376,0.607188,723.660631,0.000839,27.494578,0.183389,0.575786,1.867203,9.781776,0.040841,-0,0.230096,-0.000035,27.745603,4.331,23.088998,0.108034,2.107698,1.641219,2.962146,0.105161,4707174.362665,0,3.762019,0.40738,0.413689,0.325695,0.010406,0.071278,0.407264,0.970579,-0.000067,0,0,0,0,0.235744,0.004397,0.15748,0.019478,0.47409,0.001549,4.4704,279.100991,60312.380531,334.9052,0.01,1.014284
