# 25MPH-SA (Up to date)
# 3020 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (34 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
156.607878,188.234208,-6.792627,-0.068263,6.802417,0.825664,-443.285051,0.75124,443.285688,3.139898,11.348338,0.822837,0.575786,1.866985,9.79077,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.02035,1307492.830646,0,273.061177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001824,NaN,NaN,NaN,NaN,11.713156,277.821556,83655.267872,334.129863,0.254298,1.171474
156.972548,185.753762,-6.811149,-0.05079,6.811281,0.135591,-447.43181,0.751019,447.432441,3.139914,11.394184,0.12572,0.575786,1.866984,9.790775,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020331,1309375.300225,0,272.59778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001852,NaN,NaN,NaN,NaN,11.436606,277.83277,83672.729042,334.136658,0.36467,1.171606
157.472548,182.349642,-6.805332,0.011634,6.805759,0.388126,-453.177396,0.75071,453.178018,3.139936,11.58816,0.387952,0.575786,1.866983,9.790782,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.0204,1308570.445613,0,274.537749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001859,NaN,NaN,NaN,NaN,11.664367,277.848893,83697.835072,334.146429,0.5,1.171712
157.951998,179.088232,-6.799472,0.012222,6.800916,0.655024,-458.658064,0.750408,458.658678,3.139957,11.274163,0.65491,0.575786,1.866982,9.790793,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020411,1307991.408165,0,274.948233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001884,NaN,NaN,NaN,NaN,11.134028,277.871019,83732.290149,334.159838,0.47945,1.171822
158.362817,176.294042,-6.803536,-0.009893,6.805107,0.512033,-463.332909,0.750149,463.333516,3.139974,11.484477,0.511937,0.575786,1.866981,9.790803,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020375,1309134.844775,0,274.096458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001843,NaN,NaN,NaN,NaN,11.630679,277.892218,83765.30077,334.172684,0.410819,1.171942
158.862817,172.894042,-6.796464,0.014144,6.79773,0.67343,-469.159308,0.749834,469.159907,3.139994,11.821118,0.673282,0.575786,1.86698,9.790812,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020407,1308004.362508,0,275.040702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00187,NaN,NaN,NaN,NaN,11.952303,277.910381,83793.582387,334.183691,0.5,1.172046
159.224043,170.450604,-6.732144,0.17806,6.764142,2.055447,-473.562991,0.749605,473.563585,3.14001,12.560806,2.04772,0.575786,1.866979,9.790822,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020762,1301890.757074,0,284.810924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001914,NaN,NaN,NaN,NaN,13.217957,277.932481,83827.995764,334.197083,0.361225,1.172156
159.294255,169.978512,-6.715388,0.238653,6.968466,3.105855,-474.437283,0.74956,474.437875,3.140013,12.343381,3.096672,0.575786,1.866979,9.790829,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.021082,1341475.569618,0,293.744437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002008,NaN,NaN,NaN,NaN,10.482444,277.948363,83852.727217,334.206708,0.070212,1.17227
159.794255,166.642792,-6.627492,0.175791,6.64835,3.034425,-480.230307,0.749237,480.230892,3.140032,10.828717,3.029328,0.575786,1.866978,9.790831,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.021001,1279898.752804,0,291.510842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001979,NaN,NaN,NaN,NaN,10.302501,277.951432,83857.505533,334.208568,0.5,1.172387
159.96939,165.474476,-6.714441,-0.49647,6.715828,0.557972,-482.122883,0.749123,482.123465,3.140039,10.784118,0.254657,0.575786,1.866977,9.790841,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.019837,1293229.221641,0,260.201207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001775,NaN,NaN,NaN,NaN,10.647682,277.973114,83891.268293,334.221707,0.175134,1.172499
160.46939,162.0866,-6.837064,-0.245245,6.837538,0.467802,-487.465147,0.748808,487.465722,3.140057,10.584936,0.398363,0.575786,1.866976,9.790845,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020107,1316787.561302,0,267.367645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001774,NaN,NaN,NaN,NaN,10.504445,277.980708,83903.093499,334.226309,0.5,1.172634
160.96939,158.681303,-6.784125,0.105879,6.78437,0.323321,-492.719428,0.748507,492.719997,3.140074,10.43219,0.305493,0.575786,1.866976,9.790855,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020465,1306897.285139,0,277.095878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001756,NaN,NaN,NaN,NaN,10.374439,278.002729,83937.384163,334.239654,0.5,1.172744
161.162224,157.376871,-6.744877,0.203529,6.835838,2.294604,-494.773612,0.748394,494.774178,3.14008,10.872925,2.28556,0.575786,1.866975,9.790866,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020821,1317164.871411,0,286.926029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001733,NaN,NaN,NaN,NaN,11.984373,278.024864,83971.851153,334.253067,0.192835,1.172866
161.402866,155.76194,-6.67701,0.282027,6.806886,3.095915,-497.479356,0.748254,497.479918,3.140089,11.614833,3.083043,0.575786,1.866975,9.79087,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.021103,1311720.860953,0,294.812869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001788,NaN,NaN,NaN,NaN,12.938176,278.033342,83985.05406,334.258205,0.240641,1.172981
161.902866,152.451038,-6.566599,0.220821,6.59313,3.541486,-503.728596,0.747957,503.729152,3.140108,13.38213,3.534595,0.575786,1.866973,9.790875,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.021184,1270690.476375,0,297.139469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001881,NaN,NaN,NaN,NaN,13.973007,278.043839,84001.399716,334.264567,0.5,1.173094
162.401405,149.140026,-6.716251,-0.300181,6.736244,2.694382,-510.732863,0.747631,510.73341,3.140129,14.717023,2.677608,0.575786,1.866972,9.790885,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020412,1298611.062237,0,275.968021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002111,NaN,NaN,NaN,NaN,15.235638,278.06536,84034.911279,334.277608,0.498539,1.173205
162.464426,148.718416,-6.663833,0.831761,7.280571,5.218437,-511.650109,0.747587,511.650655,3.140132,14.392359,5.151724,0.575786,1.866972,9.790895,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.022329,1403911.507872,0,330.383539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002298,NaN,NaN,NaN,NaN,11.459776,278.086882,84068.42395,334.29065,0.063021,1.173311
162.528549,148.291947,-6.637649,0.408328,7.097421,4.284323,-512.56423,0.747542,512.564775,3.140134,14.118883,4.264821,0.575786,1.866972,9.790896,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.021607,1368640.067439,0,309.365265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002252,NaN,NaN,NaN,NaN,11.605919,278.089622,84072.691315,334.292311,0.064124,1.17342
162.843218,146.217556,-6.546932,0.288294,6.697022,4.110266,-516.804016,0.747317,516.804556,3.140147,12.828694,4.100143,0.575786,1.866971,9.790898,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.021436,1291471.99316,0,304.502864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002213,NaN,NaN,NaN,NaN,11.418806,278.092394,84077.00786,334.293991,0.314669,1.173529
162.956235,145.473856,-6.613923,-0.592756,6.67131,1.574771,-518.244558,0.747235,518.245097,3.140151,12.663808,1.458953,0.575786,1.866971,9.790904,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.019829,1286723.399357,0,260.619557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002035,NaN,NaN,NaN,NaN,11.790654,278.105878,84098.003971,334.302162,0.113017,1.173648
163.135264,144.282063,-6.700099,-0.48135,6.714836,0.966043,-520.498315,0.747106,520.498852,3.140157,12.513857,0.837581,0.575786,1.86697,9.790906,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.019864,1295193.955643,0,261.573549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002016,NaN,NaN,NaN,NaN,12.069229,278.110712,84105.531388,334.305091,0.179028,1.173753
163.576107,141.302942,-6.81545,-0.26166,6.816681,0.560814,-525.966768,0.746791,525.967298,3.140173,12.295185,0.49603,0.575786,1.866969,9.79091,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020069,1314961.600574,0,267.032441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002001,NaN,NaN,NaN,NaN,12.165614,278.118459,84117.59422,334.309786,0.440843,1.173859
163.847823,139.460608,-6.745307,0.258148,6.795698,2.049276,-529.232515,0.746602,529.233042,3.140182,11.742801,2.032952,0.575786,1.866969,9.790919,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020799,1311220.434848,0,286.9165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001977,NaN,NaN,NaN,NaN,10.916762,278.137823,84147.747631,334.321521,0.271716,1.173976
164.347823,136.107951,-6.665321,0.159971,6.680192,2.511527,-534.790612,0.746268,534.791133,3.140197,10.489587,2.506427,0.575786,1.866968,9.790925,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020806,1289120.03933,0,287.171364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001901,NaN,NaN,NaN,NaN,10.04411,278.149798,84166.394967,334.328778,0.5,1.174091
164.518987,134.96183,-6.726704,-0.358617,6.729613,0.51408,-536.591454,0.746158,536.591973,3.140202,10.552633,0.368336,0.575786,1.866967,9.790935,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.019951,1298998.797449,0,264.168494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001734,NaN,NaN,NaN,NaN,10.750483,278.17159,84200.329157,334.341984,0.171165,1.174196
164.897819,132.399889,-6.798781,-0.190262,6.7988,0.196965,-540.585471,0.745923,540.585985,3.140213,10.533332,0.050949,0.575786,1.866967,9.790939,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020119,1312471.638149,0,268.682035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001745,NaN,NaN,NaN,NaN,10.517508,278.17904,84211.929709,334.346498,0.378832,1.174302
165.397378,129.008704,-6.777939,0.041722,6.779174,0.672325,-545.931219,0.745624,545.931728,3.140227,10.868551,0.671029,0.575786,1.866966,9.790946,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020381,1308945.788208,0,275.813477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001747,NaN,NaN,NaN,NaN,10.99795,278.195693,84237.860607,334.35659,0.499559,1.174408
165.897378,125.625887,-6.753331,0.049215,6.757938,1.318685,-551.530216,0.74533,551.530719,3.140241,11.527434,1.317766,0.575786,1.866965,9.790957,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020452,1305192.303783,0,277.842608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001789,NaN,NaN,NaN,NaN,11.776926,278.217735,84272.184751,334.369948,0.5,1.174517
166.073604,124.435928,-6.751544,0.010144,6.796296,1.519254,-553.538066,0.745224,553.538568,3.140246,11.259707,1.51922,0.575786,1.866964,9.790967,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020437,1312948.279148,0,277.55792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001873,NaN,NaN,NaN,NaN,10.481053,278.239724,84306.424211,334.383273,0.176227,1.174633
166.258253,123.187685,-6.768674,-0.092776,6.774938,0.577891,-555.607428,0.745113,555.607928,3.140252,11.154384,0.570395,0.575786,1.866964,9.790971,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020226,1308944.010407,0,271.873182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001838,NaN,NaN,NaN,NaN,10.863136,278.247458,84318.46848,334.38796,0.184648,1.174749
166.426463,122.048492,-6.776226,-0.044892,6.78191,0.528196,-557.491152,0.74501,557.49165,3.140256,11.242911,0.526285,0.575786,1.866963,9.790975,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020271,1310419.063112,0,273.144821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001825,NaN,NaN,NaN,NaN,11.520517,278.255572,84331.10267,334.392877,0.16821,1.174861
166.607304,120.822609,-6.781291,-0.02801,6.784439,0.404682,-559.517737,0.7449,559.518233,3.140261,11.169903,0.403712,0.575786,1.866963,9.790978,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020281,1311024.671697,0,273.451015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001837,NaN,NaN,NaN,NaN,10.963241,278.262977,84342.633106,334.397364,0.180842,1.174974
166.681218,120.321872,-6.767928,0.180794,6.879442,2.042036,-560.348904,0.744855,560.349399,3.140263,11.320245,2.034017,0.575786,1.866963,9.790982,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020697,1329510.430603,0,284.81548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001828,NaN,NaN,NaN,NaN,12.553887,278.270945,84355.040971,334.402193,0.073914,1.175082
166.735214,119.956384,-6.769803,-0.034732,6.783896,0.683085,-560.961141,0.744822,560.961635,3.140265,11.357081,0.682201,0.575786,1.866963,9.790984,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020288,1311096.788602,0,273.698606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001847,NaN,NaN,NaN,NaN,11.794131,278.2742,84360.109226,334.404165,0.053996,1.175198
166.808519,119.460248,-6.766328,0.047404,6.822049,1.414985,-561.797476,0.744777,561.797969,3.140267,11.460749,1.414191,0.575786,1.866963,9.790985,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020453,1318508.091345,0,278.1629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001852,NaN,NaN,NaN,NaN,12.330894,278.276576,84363.808546,334.405605,0.073305,1.175306
166.887326,118.927635,-6.750615,0.199387,6.893521,2.340391,-562.707901,0.744728,562.708394,3.140269,11.644517,2.331882,0.575786,1.866962,9.790986,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020778,1332373.328664,0,287.104926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001865,NaN,NaN,NaN,NaN,13.040879,278.2798,84368.830222,334.407559,0.078807,1.175417
167.326275,115.983228,-6.665085,0.194851,6.691695,2.518907,-568.061195,0.744457,568.061683,3.140282,12.746877,2.51136,0.575786,1.866961,9.790988,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020816,1293418.356377,0,288.165106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001888,NaN,NaN,NaN,NaN,13.343044,278.283262,84374.22111,334.409657,0.438949,1.175528
167.826275,112.627511,-6.757783,-0.185395,6.766716,1.798483,-574.658246,0.744132,574.658728,3.140298,13.641327,1.788902,0.575786,1.86696,9.790997,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020273,1308220.086399,0,273.436266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00203,NaN,NaN,NaN,NaN,13.988918,278.302401,84404.023164,334.421255,0.5,1.175648
167.920332,111.993957,-6.714001,0.465482,6.996881,3.517993,-575.925876,0.744068,575.926357,3.140301,13.313347,3.487062,0.575786,1.86696,9.791007,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.021342,1353072.965149,0,303.156136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002154,NaN,NaN,NaN,NaN,11.343947,278.324213,84437.988325,334.434473,0.094056,1.17576
168.32539,109.308018,-6.547993,0.409837,6.615059,3.735054,-581.013996,0.743789,581.014472,3.140312,11.809569,3.712501,0.575786,1.866959,9.791009,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.021364,1279298.598724,0,303.782681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002108,NaN,NaN,NaN,NaN,10.870001,278.328331,84444.400889,334.436969,0.405058,1.17587
168.566121,107.719734,-6.647522,-0.413442,6.726365,2.282801,-583.791872,0.743624,583.792345,3.140319,11.269116,2.24505,0.575786,1.866958,9.791017,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020132,1301097.091515,0,269.842518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001899,NaN,NaN,NaN,NaN,10.242256,278.34579,84471.586836,334.447549,0.240731,1.175985
169.066121,104.372006,-6.74339,-0.191736,6.754178,1.993493,-589.178398,0.743296,589.178867,3.140331,10.27699,1.984251,0.575786,1.866957,9.791022,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020296,1306639.07093,0,274.313178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001834,NaN,NaN,NaN,NaN,9.895385,278.356114,84487.662782,334.453805,0.5,1.176099
169.245836,103.158796,-6.758085,-0.08177,6.770529,0.799945,-591.03818,0.743183,591.038648,3.140335,10.42,0.795755,0.575786,1.866957,9.791033,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020229,1310144.367179,0,272.63173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001711,NaN,NaN,NaN,NaN,10.830312,278.377874,84521.547079,334.466992,0.179715,1.176207
169.325519,102.621399,-6.730314,0.348521,6.958399,3.029823,-591.87803,0.743134,591.878496,3.140337,10.659822,3.009711,0.575786,1.866957,9.791036,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.021077,1346625.903384,0,296.008097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00173,NaN,NaN,NaN,NaN,12.426796,278.38576,84533.826684,334.47177,0.079683,1.176314
169.488734,101.525082,-6.703651,0.163356,6.830981,2.563193,-593.651952,0.743035,593.652417,3.140341,11.077325,2.557983,0.575786,1.866957,9.791038,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020776,1322022.734566,0,287.637066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001759,NaN,NaN,NaN,NaN,12.390095,278.389253,84539.265987,334.473887,0.163216,1.176422
169.579717,100.914372,-6.721126,-0.192066,6.738698,0.822364,-594.663104,0.74298,594.663568,3.140343,11.150076,0.799621,0.575786,1.866956,9.791041,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020112,1304274.331555,0,269.561562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001812,NaN,NaN,NaN,NaN,11.636409,278.396379,84550.362448,334.478206,0.090983,1.176534
169.63042,100.573428,-6.727423,-0.12419,6.757788,1.001233,-595.227174,0.74295,595.227638,3.140344,11.099702,0.993501,0.575786,1.866956,9.791043,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.0202,1308031.890019,0,271.951553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001822,NaN,NaN,NaN,NaN,10.459794,278.400349,84556.571448,334.480611,0.050703,1.176671
169.818116,99.309381,-6.74167,-0.075905,6.771529,1.261572,-597.288362,0.742836,597.288824,3.140349,10.863339,1.259286,0.575786,1.866956,9.791044,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020281,1310729.002096,0,274.15237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001816,NaN,NaN,NaN,NaN,10.228135,278.402565,84560.198112,334.481954,0.187696,1.176778
170.08672,97.495003,-6.768049,-0.098207,6.772265,0.56939,-600.186059,0.742674,600.186518,3.140355,10.712691,0.560857,0.575786,1.866955,9.791048,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020189,1311010.73229,0,271.709415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001786,NaN,NaN,NaN,NaN,10.473766,278.410781,84573.643955,334.486933,0.268603,1.176884
170.517183,94.578221,-6.783763,-0.036506,6.783783,0.070293,-604.80305,0.742416,604.803506,3.140365,10.738549,0.060071,0.575786,1.866955,9.791054,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020234,1313440.686069,0,272.989856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001768,NaN,NaN,NaN,NaN,10.75495,278.422574,84592.943733,334.49408,0.430464,1.177007
171.017183,91.188111,-6.776678,0.014171,6.776814,0.227269,-610.143971,0.742119,610.144423,3.140376,10.625136,0.226827,0.575786,1.866954,9.791063,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020285,1312412.722059,0,274.476004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001772,NaN,NaN,NaN,NaN,10.582172,278.441534,84623.969935,334.505569,0.5,1.177111
171.517183,87.805418,-6.754093,0.045169,6.75674,1.004316,-615.331127,0.741825,615.331574,3.140387,10.123486,1.0033,0.575786,1.866953,9.791073,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020363,1308897.482887,0,276.697661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001757,NaN,NaN,NaN,NaN,9.934393,278.463569,84660.03099,334.518923,0.5,1.17722
171.683271,86.685437,-6.732563,0.12963,6.811389,2.010165,-617.040176,0.741729,617.040622,3.140391,10.456654,2.005981,0.575786,1.866952,9.791083,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020599,1319858.366246,0,283.262149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001692,NaN,NaN,NaN,NaN,11.489906,278.485557,84696.013144,334.532247,0.166087,1.17733
171.909248,85.162919,-6.742392,-0.043495,6.769121,1.292421,-619.436125,0.741599,619.436569,3.140395,10.748547,1.291689,0.575786,1.866952,9.791087,NaN,NaN,NaN,NaN,27.98912,4.331,NaN,NaN,NaN,NaN,NaN,0.020301,1311791.114291,0,275.179044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001733,NaN,NaN,NaN,NaN,11.349497,278.492837,84707.92653,334.536659,0.225977,1.177448
